reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
87.774,2024/05/28 16:06:35.3519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,0.027,0.213,1.0,10.0,1.0,10.0,1.0,2.27,1.0
87.794,2024/05/28 16:06:35.3719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,0.036,0.217,1.0,10.0,1.0,10.0,1.0,2.3,1.0
87.814,2024/05/28 16:06:35.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.035,0.222,1.0,10.0,1.0,10.0,1.0,2.29,1.0
87.824,2024/05/28 16:06:35.4019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.035,0.22,1.0,10.0,1.0,10.0,1.0,2.29,1.0
87.844,2024/05/28 16:06:35.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.039,0.217,1.0,10.0,1.0,10.0,1.0,2.3,1.0
87.854,2024/05/28 16:06:35.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.973,0.035,0.228,1.0,10.0,1.0,10.0,1.0,2.29,1.0
87.874,2024/05/28 16:06:35.4519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.973,0.038,0.227,1.0,10.0,1.0,10.0,1.0,2.29,1.0
87.884,2024/05/28 16:06:35.4619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.038,0.223,1.0,10.0,1.0,10.0,1.0,2.29,1.0
87.904,2024/05/28 16:06:35.4819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.022,0.227,1.0,10.0,1.0,10.0,1.0,2.28,1.0
87.923,2024/05/28 16:06:35.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.021,0.223,1.0,10.0,1.0,10.0,1.0,2.29,1.0
87.933,2024/05/28 16:06:35.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.021,0.223,1.0,10.0,1.0,10.0,1.0,2.29,1.0
87.953,2024/05/28 16:06:35.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.016,0.225,1.0,10.0,1.0,10.0,1.0,2.3,1.0
87.963,2024/05/28 16:06:35.5409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.015,0.225,1.0,10.0,1.0,10.0,1.0,2.27,1.0
87.983,2024/05/28 16:06:35.5609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.017,0.224,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.003,2024/05/28 16:06:35.5809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.019,0.226,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.013,2024/05/28 16:06:35.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.019,0.227,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.033,2024/05/28 16:06:35.6109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.018,0.225,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.042,2024/05/28 16:06:35.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.018,0.225,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.062,2024/05/28 16:06:35.6399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.019,0.224,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.072,2024/05/28 16:06:35.6499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.019,0.224,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.091,2024/05/28 16:06:35.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.021,0.224,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.101,2024/05/28 16:06:35.6789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,0.021,0.224,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.12,2024/05/28 16:06:35.6979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.025,0.223,1.0,10.0,1.0,10.0,1.0,2.31,1.0
88.139,2024/05/28 16:06:35.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.025,0.223,1.0,10.0,1.0,10.0,1.0,2.31,1.0
88.149,2024/05/28 16:06:35.7269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.024,0.221,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.169,2024/05/28 16:06:35.7469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.024,0.223,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.179,2024/05/28 16:06:35.7569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.021,0.223,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.199,2024/05/28 16:06:35.7769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.019,0.221,1.0,10.0,1.0,10.0,1.0,2.26,1.0
88.219,2024/05/28 16:06:35.7969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.015,0.22,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.229,2024/05/28 16:06:35.8069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.014,0.224,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.248,2024/05/28 16:06:35.8259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.016,0.223,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.258,2024/05/28 16:06:35.8359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.017,0.22,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.277,2024/05/28 16:06:35.8549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.017,0.221,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.287,2024/05/28 16:06:35.8649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.015,0.221,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.307,2024/05/28 16:06:35.8849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.016,0.222,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.327,2024/05/28 16:06:35.9049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,0.016,0.219,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.337,2024/05/28 16:06:35.9149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.014,0.221,1.0,10.0,1.0,10.0,1.0,2.25,1.0
88.357,2024/05/28 16:06:35.9349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.013,0.221,1.0,10.0,1.0,10.0,1.0,2.26,1.0
88.367,2024/05/28 16:06:35.9449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,0.013,0.221,1.0,10.0,1.0,10.0,1.0,2.26,1.0
88.387,2024/05/28 16:06:35.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,0.013,0.219,1.0,10.0,1.0,10.0,1.0,2.26,1.0
88.407,2024/05/28 16:06:35.9849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.004,0.244,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.416,2024/05/28 16:06:35.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.965,0.001,0.261,1.0,10.0,1.0,10.0,1.0,2.33,1.0
88.435,2024/05/28 16:06:36.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.004,0.279,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.454,2024/05/28 16:06:36.0319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.006,0.279,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.464,2024/05/28 16:06:36.0419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.009,0.277,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.483,2024/05/28 16:06:36.0609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.01,0.278,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.493,2024/05/28 16:06:36.0709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.962,0.013,0.273,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.513,2024/05/28 16:06:36.0909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.962,0.017,0.273,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.533,2024/05/28 16:06:36.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.962,0.02,0.273,1.0,10.0,1.0,10.0,1.0,2.32,1.0
88.542,2024/05/28 16:06:36.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.962,0.02,0.273,1.0,10.0,1.0,10.0,1.0,2.32,1.0
88.561,2024/05/28 16:06:36.1389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.962,0.021,0.272,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.571,2024/05/28 16:06:36.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.962,0.021,0.272,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.591,2024/05/28 16:06:36.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.02,0.276,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.611,2024/05/28 16:06:36.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.026,0.285,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.62,2024/05/28 16:06:36.1979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,0.023,0.289,1.0,10.0,1.0,10.0,1.0,2.31,1.0
88.64,2024/05/28 16:06:36.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.955,0.02,0.297,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.66,2024/05/28 16:06:36.2379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.953,0.019,0.304,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.67,2024/05/28 16:06:36.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.951,0.019,0.309,1.0,10.0,1.0,10.0,1.0,2.3,1.0
88.689,2024/05/28 16:06:36.2669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.951,0.023,0.308,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.708,2024/05/28 16:06:36.2859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.952,0.025,0.305,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.718,2024/05/28 16:06:36.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.952,0.026,0.304,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.736,2024/05/28 16:06:36.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.953,0.023,0.302,1.0,10.0,1.0,10.0,1.0,2.3,1.0
88.755,2024/05/28 16:06:36.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.023,0.3,1.0,10.0,1.0,10.0,1.0,2.3,1.0
88.765,2024/05/28 16:06:36.3429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.023,0.3,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.783,2024/05/28 16:06:36.3609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.022,0.3,1.0,10.0,1.0,10.0,1.0,2.27,1.0
88.793,2024/05/28 16:06:36.3709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.025,0.298,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.812,2024/05/28 16:06:36.3899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.025,0.298,1.0,10.0,1.0,10.0,1.0,2.31,1.0
88.822,2024/05/28 16:06:36.3999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.955,0.028,0.296,1.0,10.0,1.0,10.0,1.0,2.3,1.0
88.84,2024/05/28 16:06:36.4179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.955,0.027,0.295,1.0,10.0,1.0,10.0,1.0,2.28,1.0
88.85,2024/05/28 16:06:36.4279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.955,0.027,0.295,1.0,10.0,1.0,10.0,1.0,2.31,1.0
88.869,2024/05/28 16:06:36.4469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.023,0.298,1.0,10.0,1.0,10.0,1.0,2.32,1.0
88.879,2024/05/28 16:06:36.4569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.023,0.298,1.0,10.0,1.0,10.0,1.0,2.32,1.0
88.899,2024/05/28 16:06:36.4769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.02,0.3,1.0,10.0,1.0,10.0,1.0,2.3,1.0
88.919,2024/05/28 16:06:36.4969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.953,0.024,0.301,1.0,10.0,1.0,10.0,1.0,2.32,1.0
88.929,2024/05/28 16:06:36.5069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.028,0.297,1.0,10.0,1.0,10.0,1.0,2.29,1.0
88.949,2024/05/28 16:06:36.5269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.955,0.025,0.295,1.0,10.0,1.0,10.0,1.0,2.31,1.0
88.959,2024/05/28 16:06:36.5369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,0.024,0.288,1.0,10.0,1.0,10.0,1.0,2.3,1.0
88.979,2024/05/28 16:06:36.5569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.024,0.286,1.0,10.0,1.0,10.0,1.0,2.3,1.0
88.999,2024/05/28 16:06:36.5769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.024,0.284,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.009,2024/05/28 16:06:36.5869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.024,0.284,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.028,2024/05/28 16:06:36.6059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.021,0.285,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.037,2024/05/28 16:06:36.6149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.019,0.285,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.056,2024/05/28 16:06:36.6339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.02,0.287,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.076,2024/05/28 16:06:36.6539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.014,0.285,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.086,2024/05/28 16:06:36.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.009,0.285,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.106,2024/05/28 16:06:36.6839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.008,0.285,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.116,2024/05/28 16:06:36.6939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.008,0.285,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.136,2024/05/28 16:06:36.7139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.012,0.287,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.156,2024/05/28 16:06:36.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.019,0.284,1.0,10.0,1.0,10.0,1.0,2.27,1.0
89.166,2024/05/28 16:06:36.7439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.021,0.285,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.186,2024/05/28 16:06:36.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.022,0.284,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.196,2024/05/28 16:06:36.7739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.962,0.032,0.271,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.215,2024/05/28 16:06:36.7929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.054,0.245,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.225,2024/05/28 16:06:36.8029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,0.057,0.228,1.0,10.0,1.0,10.0,1.0,2.27,1.0
89.245,2024/05/28 16:06:36.8229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,0.055,0.23,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.265,2024/05/28 16:06:36.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,0.053,0.229,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.275,2024/05/28 16:06:36.8529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,0.053,0.229,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.295,2024/05/28 16:06:36.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,0.053,0.229,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.314,2024/05/28 16:06:36.8919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.051,0.236,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.324,2024/05/28 16:06:36.9019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.049,0.238,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.343,2024/05/28 16:06:36.9209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.052,0.237,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.353,2024/05/28 16:06:36.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.052,0.237,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.372,2024/05/28 16:06:36.9499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.053,0.238,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.382,2024/05/28 16:06:36.9599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.053,0.238,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.402,2024/05/28 16:06:36.9799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.055,0.238,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.412,2024/05/28 16:06:36.9899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,0.057,0.24,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.432,2024/05/28 16:06:37.0099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.054,0.235,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.452,2024/05/28 16:06:37.0299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.054,0.235,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.462,2024/05/28 16:06:37.0399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.054,0.233,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.482,2024/05/28 16:06:37.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,0.054,0.23,1.0,10.0,1.0,10.0,1.0,2.34,1.0
89.502,2024/05/28 16:06:37.0799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,0.047,0.232,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.512,2024/05/28 16:06:37.0899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,0.047,0.232,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.532,2024/05/28 16:06:37.1099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.048,0.236,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.542,2024/05/28 16:06:37.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.048,0.236,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.562,2024/05/28 16:06:37.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.043,0.246,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.581,2024/05/28 16:06:37.1589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.03,0.287,1.0,10.0,1.0,10.0,1.0,2.35,1.0
89.591,2024/05/28 16:06:37.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.029,0.283,1.0,10.0,1.0,10.0,1.0,2.27,1.0
89.611,2024/05/28 16:06:37.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.03,0.283,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.631,2024/05/28 16:06:37.2089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.034,0.28,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.641,2024/05/28 16:06:37.2189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.034,0.281,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.661,2024/05/28 16:06:37.2389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.033,0.28,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.679,2024/05/28 16:06:37.2569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.031,0.279,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.689,2024/05/28 16:06:37.2669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.028,0.28,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.707,2024/05/28 16:06:37.2849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.956,-0.002,0.294,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.725,2024/05/28 16:06:37.3029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,-0.004,0.287,1.0,10.0,1.0,10.0,1.0,2.25,1.0
89.735,2024/05/28 16:06:37.3129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,-0.002,0.289,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.754,2024/05/28 16:06:37.3319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.001,0.288,1.0,10.0,1.0,10.0,1.0,2.26,1.0
89.764,2024/05/28 16:06:37.3419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.001,0.286,1.0,10.0,1.0,10.0,1.0,2.27,1.0
