reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
3.27,2024/06/05 10:01:45.5619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.968,0.182,0.174,0.16,1.59,1.0,0.0,1.0,0.0,0.0
3.29,2024/06/05 10:01:45.5819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.045,-0.956,-0.289,0.98,0.0,1.0,9.76,1.0,1.24,0.98
3.3,2024/06/05 10:01:45.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.045,-0.956,-0.289,0.98,0.0,1.0,9.76,1.0,1.24,0.98
3.32,2024/06/05 10:01:45.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.04,-0.957,-0.288,0.99,0.0,1.0,9.88,1.0,1.26,0.99
3.33,2024/06/05 10:01:45.6219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.969,0.139,0.204,0.19,1.93,1.0,0.0,1.0,0.0,0.0
3.35,2024/06/05 10:01:45.6419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.051,-0.957,-0.287,1.0,0.0,1.0,10.0,1.0,1.27,1.0
3.37,2024/06/05 10:01:45.6619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.051,-0.957,-0.287,1.0,0.0,1.0,10.0,1.0,1.27,1.0
3.38,2024/06/05 10:01:45.6719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.046,-0.957,-0.286,0.92,0.0,1.0,9.18,1.0,1.26,0.92
3.399,2024/06/05 10:01:45.6909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.971,0.065,0.231,0.19,1.9,1.0,0.0,1.0,0.0,0.0
3.409,2024/06/05 10:01:45.7009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.99,0.074,0.118,0.19,1.89,1.0,0.0,1.0,0.0,0.0
3.429,2024/06/05 10:01:45.7209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.99,0.042,0.135,0.18,1.78,1.0,0.0,1.0,0.0,0.0
3.439,2024/06/05 10:01:45.7309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.041,-0.958,-0.285,0.98,0.0,1.0,9.79,1.0,1.25,0.98
3.458,2024/06/05 10:01:45.7499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.955,0.214,0.205,0.2,2.03,1.0,0.0,1.0,0.0,0.0
3.478,2024/06/05 10:01:45.7699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.037,-0.956,-0.293,1.0,0.0,1.0,10.0,1.0,1.28,1.0
3.488,2024/06/05 10:01:45.7799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.041,-0.963,-0.266,0.99,0.0,1.0,9.9,1.0,1.27,0.99
3.508,2024/06/05 10:01:45.7999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.936,-0.319,0.15,0.93,8.77,1.0,9.9,1.0,1.32,0.93
3.527,2024/06/05 10:01:45.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.948,-0.292,0.129,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.536,2024/06/05 10:01:45.8279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.948,-0.292,0.129,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.555,2024/06/05 10:01:45.8469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.953,-0.279,0.116,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.575,2024/06/05 10:01:45.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.953,-0.28,0.115,1.0,10.0,1.0,10.0,1.0,1.32,1.0
3.585,2024/06/05 10:01:45.8769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.954,-0.279,0.111,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.604,2024/06/05 10:01:45.8959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.954,-0.276,0.113,1.0,10.0,1.0,10.0,1.0,1.32,1.0
3.613,2024/06/05 10:01:45.9049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.956,-0.27,0.114,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.632,2024/06/05 10:01:45.9239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.957,-0.265,0.117,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.652,2024/06/05 10:01:45.9439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.957,-0.263,0.119,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.662,2024/06/05 10:01:45.9539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.956,-0.268,0.12,1.0,10.0,1.0,10.0,1.0,1.34,1.0
3.681,2024/06/05 10:01:45.9729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.956,-0.27,0.119,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.701,2024/06/05 10:01:45.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.955,-0.272,0.118,1.0,10.0,1.0,10.0,1.0,1.33,1.0
3.721,2024/06/05 10:01:46.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.954,-0.275,0.116,1.0,10.0,1.0,10.0,1.0,1.32,1.0
3.731,2024/06/05 10:01:46.0229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.954,-0.275,0.116,1.0,10.0,1.0,10.0,1.0,1.32,1.0
3.75,2024/06/05 10:01:46.0419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.955,-0.273,0.112,1.0,10.0,1.0,10.0,1.0,1.32,1.0
3.759,2024/06/05 10:01:46.0509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.956,-0.271,0.11,1.0,10.0,1.0,10.0,1.0,1.3,1.0
3.778,2024/06/05 10:01:46.0699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.957,-0.269,0.112,1.0,10.0,1.0,10.0,1.0,1.31,1.0
3.796,2024/06/05 10:01:46.0879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.957,-0.25,0.147,0.99,9.9,1.0,9.9,1.0,1.3,0.99
3.805,2024/06/05 10:01:46.0969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.957,-0.25,0.147,0.99,9.9,1.0,9.9,1.0,1.3,0.99
3.824,2024/06/05 10:01:46.1159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.949,-0.266,0.168,1.0,10.0,1.0,10.0,1.0,1.3,1.0
3.843,2024/06/05 10:01:46.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.946,-0.273,0.174,1.0,10.0,1.0,10.0,1.0,1.3,1.0
3.853,2024/06/05 10:01:46.1449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.945,-0.274,0.18,1.0,10.0,1.0,10.0,1.0,1.29,1.0
3.872,2024/06/05 10:01:46.1639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.945,-0.274,0.18,1.0,10.0,1.0,10.0,1.0,1.29,1.0
3.881,2024/06/05 10:01:46.1729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.94,-0.289,0.179,1.0,10.0,1.0,10.0,1.0,1.29,1.0
3.9,2024/06/05 10:01:46.1919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.938,-0.299,0.178,1.0,10.0,1.0,10.0,1.0,1.29,1.0
3.92,2024/06/05 10:01:46.2119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.937,-0.3,0.18,1.0,10.0,1.0,10.0,1.0,1.29,1.0
3.93,2024/06/05 10:01:46.2219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.935,-0.303,0.185,1.0,10.0,1.0,10.0,1.0,1.28,1.0
3.949,2024/06/05 10:01:46.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.934,-0.306,0.184,1.0,10.0,1.0,10.0,1.0,1.29,1.0
3.959,2024/06/05 10:01:46.2509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.934,-0.303,0.189,1.0,10.0,1.0,10.0,1.0,1.28,1.0
3.979,2024/06/05 10:01:46.2709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.932,-0.303,0.2,1.0,10.0,1.0,10.0,1.0,1.29,1.0
3.989,2024/06/05 10:01:46.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.932,-0.296,0.211,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.009,2024/06/05 10:01:46.3009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.931,-0.298,0.212,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.028,2024/06/05 10:01:46.3199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.93,-0.292,0.222,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.037,2024/06/05 10:01:46.3289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.93,-0.292,0.222,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.057,2024/06/05 10:01:46.3489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.298,0.229,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.067,2024/06/05 10:01:46.3589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.298,0.229,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.087,2024/06/05 10:01:46.3789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.299,0.226,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.107,2024/06/05 10:01:46.3989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.297,0.229,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.127,2024/06/05 10:01:46.4189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.298,0.227,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.136,2024/06/05 10:01:46.4279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.298,0.227,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.156,2024/06/05 10:01:46.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.929,-0.292,0.226,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.166,2024/06/05 10:01:46.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.929,-0.293,0.226,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.184,2024/06/05 10:01:46.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.93,-0.29,0.224,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.203,2024/06/05 10:01:46.4949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.93,-0.287,0.228,1.0,10.0,1.0,10.0,1.0,1.28,1.0
4.213,2024/06/05 10:01:46.5049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.93,-0.287,0.229,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.231,2024/06/05 10:01:46.5229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.93,-0.285,0.232,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.251,2024/06/05 10:01:46.5429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.929,-0.287,0.234,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.261,2024/06/05 10:01:46.5529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.292,0.235,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.28,2024/06/05 10:01:46.5719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.928,-0.29,0.235,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.29,2024/06/05 10:01:46.5819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.294,0.232,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.309,2024/06/05 10:01:46.6009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.927,-0.293,0.233,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.328,2024/06/05 10:01:46.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.925,-0.297,0.237,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.337,2024/06/05 10:01:46.6289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.926,-0.293,0.237,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.357,2024/06/05 10:01:46.6489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.924,-0.294,0.246,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.376,2024/06/05 10:01:46.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.923,-0.292,0.252,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.386,2024/06/05 10:01:46.6779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.921,-0.296,0.254,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.405,2024/06/05 10:01:46.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.918,-0.3,0.259,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.425,2024/06/05 10:01:46.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.916,-0.302,0.265,1.0,10.0,1.0,10.0,1.0,1.31,1.0
4.434,2024/06/05 10:01:46.7259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.916,-0.302,0.265,1.0,10.0,1.0,10.0,1.0,1.31,1.0
4.454,2024/06/05 10:01:46.7459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.917,-0.299,0.262,1.0,10.0,1.0,10.0,1.0,1.32,1.0
4.463,2024/06/05 10:01:46.7549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.92,-0.292,0.261,1.0,10.0,1.0,10.0,1.0,1.31,1.0
4.483,2024/06/05 10:01:46.7749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.922,-0.289,0.259,1.0,10.0,1.0,10.0,1.0,1.31,1.0
4.493,2024/06/05 10:01:46.7849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.922,-0.287,0.258,1.0,10.0,1.0,10.0,1.0,1.31,1.0
4.511,2024/06/05 10:01:46.8029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.922,-0.287,0.258,1.0,10.0,1.0,10.0,1.0,1.31,1.0
4.521,2024/06/05 10:01:46.8129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.923,-0.286,0.256,1.0,10.0,1.0,10.0,1.0,1.32,1.0
4.541,2024/06/05 10:01:46.8329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.924,-0.285,0.254,1.0,10.0,1.0,10.0,1.0,1.32,1.0
4.551,2024/06/05 10:01:46.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.019,0.923,-0.288,0.255,1.0,10.0,1.0,10.0,1.0,1.32,1.0
4.571,2024/06/05 10:01:46.8629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.019,0.924,-0.284,0.258,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.591,2024/06/05 10:01:46.8829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.019,0.923,-0.286,0.258,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.601,2024/06/05 10:01:46.8929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.019,0.923,-0.285,0.259,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.621,2024/06/05 10:01:46.9129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.019,0.921,-0.29,0.26,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.64,2024/06/05 10:01:46.9319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.019,0.921,-0.293,0.258,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.65,2024/06/05 10:01:46.9419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.019,0.921,-0.294,0.256,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.669,2024/06/05 10:01:46.9609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.019,0.921,-0.292,0.257,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.689,2024/06/05 10:01:46.9809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.921,-0.293,0.256,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.698,2024/06/05 10:01:46.9899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.922,-0.29,0.255,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.718,2024/06/05 10:01:47.0099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.922,-0.291,0.257,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.727,2024/06/05 10:01:47.0189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.921,-0.292,0.258,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.746,2024/06/05 10:01:47.0379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.92,-0.295,0.259,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.766,2024/06/05 10:01:47.0579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.921,-0.291,0.258,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.776,2024/06/05 10:01:47.0679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.921,-0.291,0.258,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.796,2024/06/05 10:01:47.0879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.921,-0.293,0.256,1.0,10.0,1.0,10.0,1.0,1.3,1.0
4.816,2024/06/05 10:01:47.1079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.922,-0.291,0.255,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.825,2024/06/05 10:01:47.1169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.924,-0.287,0.252,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.843,2024/06/05 10:01:47.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.923,-0.291,0.253,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.852,2024/06/05 10:01:47.1439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.924,-0.288,0.251,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.872,2024/06/05 10:01:47.1639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.924,-0.288,0.25,1.0,10.0,1.0,10.0,1.0,1.29,1.0
4.892,2024/06/05 10:01:47.1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.889,-0.278,0.365,0.21,2.09,1.0,0.0,1.0,0.0,0.0
4.902,2024/06/05 10:01:47.1939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.927,-0.312,0.209,0.15,1.46,1.0,0.0,1.0,0.0,0.0
4.922,2024/06/05 10:01:47.2139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.032,-0.004,0.97,-0.221,0.098,0.1,1.02,1.0,0.0,1.0,0.0,0.0
4.941,2024/06/05 10:01:47.2329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.415,-0.91,-0.004,0.96,0.0,1.0,9.58,1.0,1.29,0.96
4.951,2024/06/05 10:01:47.2429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.431,-0.897,-0.097,0.47,0.0,1.0,4.71,1.0,0.0,0.0
4.97,2024/06/05 10:01:47.2619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.24,-0.951,0.193,0.18,0.0,1.0,1.78,1.0,0.0,0.0
4.98,2024/06/05 10:01:47.2719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.311,0.216,-0.24,-0.951,0.193,0.18,0.0,1.0,1.78,1.0,0.0,0.0
4.998,2024/06/05 10:01:47.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.938,-0.256,0.233,0.97,9.9,1.0,9.43,1.0,1.19,0.97
5.017,2024/06/05 10:01:47.3089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.943,-0.245,0.227,0.9,9.61,1.0,8.34,1.0,1.24,0.9
5.027,2024/06/05 10:01:47.3189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.941,-0.248,0.231,0.85,9.21,1.0,7.8,1.0,1.26,0.92
5.047,2024/06/05 10:01:47.3389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.941,-0.249,0.23,0.86,9.46,1.0,7.8,1.0,1.29,0.95
5.057,2024/06/05 10:01:47.3489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.945,-0.248,0.215,1.0,10.0,1.0,10.0,1.0,1.31,1.0
5.076,2024/06/05 10:01:47.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.946,-0.243,0.213,1.0,10.0,1.0,10.0,1.0,1.31,1.0
5.085,2024/06/05 10:01:47.3769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.946,-0.242,0.217,1.0,10.0,1.0,10.0,1.0,1.32,1.0
5.105,2024/06/05 10:01:47.3969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.938,-0.283,0.2,1.0,10.0,1.0,10.0,1.0,1.32,1.0
5.125,2024/06/05 10:01:47.4169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.925,-0.295,0.239,1.0,10.0,1.0,10.0,1.0,1.33,1.0
5.135,2024/06/05 10:01:47.4269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.925,-0.295,0.239,1.0,10.0,1.0,10.0,1.0,1.32,1.0
5.155,2024/06/05 10:01:47.4469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.923,-0.301,0.238,1.0,10.0,1.0,10.0,1.0,1.33,1.0
5.175,2024/06/05 10:01:47.4669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.924,-0.303,0.235,1.0,10.0,1.0,10.0,1.0,1.33,1.0
5.184,2024/06/05 10:01:47.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.924,-0.302,0.236,1.0,10.0,1.0,10.0,1.0,1.34,1.0
5.203,2024/06/05 10:01:47.4949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.925,-0.297,0.236,1.0,10.0,1.0,10.0,1.0,1.34,1.0
5.222,2024/06/05 10:01:47.5139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.926,-0.297,0.234,1.0,10.0,1.0,10.0,1.0,1.35,1.0
5.231,2024/06/05 10:01:47.5229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.926,-0.297,0.234,1.0,10.0,1.0,10.0,1.0,1.35,1.0
5.249,2024/06/05 10:01:47.5409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.019,0.926,-0.297,0.234,1.0,10.0,1.0,10.0,1.0,1.35,1.0
