reltime,datetime,iSensor,confidence,heart_rate
309.498,2024/06/21 11:10:58.2169,5,1.0,89.0
309.745,2024/06/21 11:10:58.4639,5,1.0,89.0
309.854,2024/06/21 11:10:58.5729,3,1.0,90.0
309.991,2024/06/21 11:10:58.7099,5,1.0,89.0
310.101,2024/06/21 11:10:58.8199,3,1.0,88.0
310.237,2024/06/21 11:10:58.9559,5,1.0,89.0
310.346,2024/06/21 11:10:59.0649,3,1.0,88.0
310.484,2024/06/21 11:10:59.2029,5,1.0,90.0
310.593,2024/06/21 11:10:59.3119,3,1.0,88.0
310.73,2024/06/21 11:10:59.4489,5,1.0,90.0
310.84,2024/06/21 11:10:59.5589,3,1.0,87.0
311.085,2024/06/21 11:10:59.8039,3,1.0,87.0
311.222,2024/06/21 11:10:59.9409,5,1.0,90.0
311.331,2024/06/21 11:11:00.0499,3,1.0,86.0
311.469,2024/06/21 11:11:00.1879,5,1.0,90.0
311.577,2024/06/21 11:11:00.2959,3,1.0,86.0
311.715,2024/06/21 11:11:00.4339,5,1.0,90.0
311.824,2024/06/21 11:11:00.5429,3,1.0,86.0
311.962,2024/06/21 11:11:00.6809,5,1.0,90.0
312.07,2024/06/21 11:11:00.7889,3,1.0,86.0
312.208,2024/06/21 11:11:00.9269,5,1.0,90.0
312.316,2024/06/21 11:11:01.0349,3,1.0,86.0
312.454,2024/06/21 11:11:01.1729,5,1.0,90.0
312.563,2024/06/21 11:11:01.2819,3,1.0,86.0
312.701,2024/06/21 11:11:01.4199,5,1.0,90.0
312.809,2024/06/21 11:11:01.5279,3,1.0,85.0
313.056,2024/06/21 11:11:01.7749,3,1.0,85.0
313.193,2024/06/21 11:11:01.9119,5,1.0,90.0
313.302,2024/06/21 11:11:02.0209,3,1.0,85.0
313.439,2024/06/21 11:11:02.1579,5,1.0,90.0
313.548,2024/06/21 11:11:02.2669,3,1.0,85.0
313.686,2024/06/21 11:11:02.4049,5,1.0,90.0
313.794,2024/06/21 11:11:02.5129,3,1.0,85.0
313.931,2024/06/21 11:11:02.6499,5,1.0,90.0
314.04,2024/06/21 11:11:02.7589,3,1.0,85.0
314.178,2024/06/21 11:11:02.8969,5,1.0,90.0
314.286,2024/06/21 11:11:03.0049,3,1.0,85.0
314.424,2024/06/21 11:11:03.1429,5,1.0,90.0
314.533,2024/06/21 11:11:03.2519,3,1.0,85.0
314.67,2024/06/21 11:11:03.3889,5,1.0,90.0
314.779,2024/06/21 11:11:03.4979,3,1.0,85.0
314.917,2024/06/21 11:11:03.6359,5,1.0,90.0
315.025,2024/06/21 11:11:03.7439,3,1.0,85.0
315.163,2024/06/21 11:11:03.8819,5,1.0,90.0
315.271,2024/06/21 11:11:03.9899,3,1.0,85.0
315.409,2024/06/21 11:11:04.1279,5,1.0,89.0
315.518,2024/06/21 11:11:04.2369,3,1.0,86.0
315.656,2024/06/21 11:11:04.3749,5,1.0,89.0
315.764,2024/06/21 11:11:04.4829,3,1.0,86.0
315.902,2024/06/21 11:11:04.6209,5,1.0,89.0
316.01,2024/06/21 11:11:04.7289,3,1.0,86.0
316.148,2024/06/21 11:11:04.8669,5,1.0,89.0
316.257,2024/06/21 11:11:04.9759,3,1.0,86.0
316.394,2024/06/21 11:11:05.1129,5,1.0,86.0
316.503,2024/06/21 11:11:05.2219,3,1.0,86.0
316.641,2024/06/21 11:11:05.3599,5,1.0,86.0
316.75,2024/06/21 11:11:05.4689,3,1.0,87.0
316.887,2024/06/21 11:11:05.6059,5,1.0,86.0
316.995,2024/06/21 11:11:05.7139,3,1.0,87.0
317.133,2024/06/21 11:11:05.8519,5,1.0,86.0
317.242,2024/06/21 11:11:05.9609,3,1.0,87.0
317.379,2024/06/21 11:11:06.0979,5,1.0,86.0
317.488,2024/06/21 11:11:06.2069,3,1.0,87.0
317.735,2024/06/21 11:11:06.4539,3,1.0,87.0
317.872,2024/06/21 11:11:06.5909,5,1.0,86.0
317.981,2024/06/21 11:11:06.6999,3,1.0,87.0
318.119,2024/06/21 11:11:06.8379,5,1.0,86.0
318.227,2024/06/21 11:11:06.9459,3,1.0,88.0
318.719,2024/06/21 11:11:07.4379,3,1.0,88.0
318.857,2024/06/21 11:11:07.5759,5,1.0,84.0
319.103,2024/06/21 11:11:07.8219,5,1.0,84.0
319.212,2024/06/21 11:11:07.9309,3,1.0,88.0
319.349,2024/06/21 11:11:08.0679,5,1.0,84.0
319.458,2024/06/21 11:11:08.1769,3,1.0,89.0
319.596,2024/06/21 11:11:08.3149,5,1.0,84.0
319.705,2024/06/21 11:11:08.4239,3,1.0,89.0
319.842,2024/06/21 11:11:08.5609,5,1.0,84.0
319.951,2024/06/21 11:11:08.6699,3,1.0,89.0
320.088,2024/06/21 11:11:08.8069,5,1.0,84.0
320.197,2024/06/21 11:11:08.9159,3,1.0,88.0
320.335,2024/06/21 11:11:09.0539,5,1.0,84.0
320.444,2024/06/21 11:11:09.1629,3,1.0,88.0
320.581,2024/06/21 11:11:09.2999,5,1.0,84.0
320.827,2024/06/21 11:11:09.5459,5,1.0,84.0
320.936,2024/06/21 11:11:09.6549,3,1.0,88.0
321.074,2024/06/21 11:11:09.7929,5,1.0,84.0
321.183,2024/06/21 11:11:09.9019,3,1.0,88.0
321.32,2024/06/21 11:11:10.0389,5,1.0,84.0
321.428,2024/06/21 11:11:10.1469,3,1.0,88.0
321.675,2024/06/21 11:11:10.3939,3,1.0,88.0
321.813,2024/06/21 11:11:10.5319,5,1.0,85.0
321.921,2024/06/21 11:11:10.6399,3,1.0,88.0
322.059,2024/06/21 11:11:10.7779,5,1.0,85.0
322.168,2024/06/21 11:11:10.8869,3,1.0,88.0
322.305,2024/06/21 11:11:11.0239,5,1.0,85.0
322.414,2024/06/21 11:11:11.1329,3,1.0,88.0
322.551,2024/06/21 11:11:11.2699,5,1.0,86.0
322.66,2024/06/21 11:11:11.3789,3,1.0,88.0
322.798,2024/06/21 11:11:11.5169,5,1.0,86.0
322.907,2024/06/21 11:11:11.6259,3,1.0,89.0
323.043,2024/06/21 11:11:11.7619,5,1.0,86.0
323.152,2024/06/21 11:11:11.8709,3,1.0,89.0
323.29,2024/06/21 11:11:12.0089,5,1.0,86.0
323.399,2024/06/21 11:11:12.1179,3,1.0,89.0
323.536,2024/06/21 11:11:12.2549,5,1.0,86.0
323.645,2024/06/21 11:11:12.3639,3,1.0,89.0
323.783,2024/06/21 11:11:12.5019,5,1.0,86.0
323.892,2024/06/21 11:11:12.6109,3,1.0,89.0
324.029,2024/06/21 11:11:12.7479,5,1.0,86.0
324.138,2024/06/21 11:11:12.8569,3,1.0,89.0
324.276,2024/06/21 11:11:12.9949,5,1.0,86.0
324.384,2024/06/21 11:11:13.1029,3,1.0,89.0
324.521,2024/06/21 11:11:13.2399,5,1.0,87.0
324.63,2024/06/21 11:11:13.3489,3,1.0,89.0
324.768,2024/06/21 11:11:13.4869,5,1.0,87.0
324.877,2024/06/21 11:11:13.5959,3,1.0,89.0
325.014,2024/06/21 11:11:13.7329,5,1.0,87.0
325.261,2024/06/21 11:11:13.9799,5,1.0,87.0
325.369,2024/06/21 11:11:14.0879,3,1.0,89.0
325.506,2024/06/21 11:11:14.2249,5,1.0,88.0
325.615,2024/06/21 11:11:14.3339,3,1.0,89.0
325.753,2024/06/21 11:11:14.4719,5,1.0,88.0
325.861,2024/06/21 11:11:14.5799,3,1.0,89.0
325.999,2024/06/21 11:11:14.7179,5,1.0,88.0
326.108,2024/06/21 11:11:14.8269,3,1.0,89.0
326.245,2024/06/21 11:11:14.9639,5,1.0,88.0
326.354,2024/06/21 11:11:15.0729,3,1.0,89.0
326.492,2024/06/21 11:11:15.2109,5,1.0,92.0
326.6,2024/06/21 11:11:15.3189,3,1.0,89.0
326.738,2024/06/21 11:11:15.4569,5,1.0,92.0
326.846,2024/06/21 11:11:15.5649,3,1.0,90.0
326.984,2024/06/21 11:11:15.7029,5,1.0,92.0
327.093,2024/06/21 11:11:15.8119,3,1.0,90.0
327.231,2024/06/21 11:11:15.9499,5,1.0,92.0
327.339,2024/06/21 11:11:16.0579,3,1.0,90.0
327.585,2024/06/21 11:11:16.3039,3,1.0,90.0
327.723,2024/06/21 11:11:16.4419,5,1.0,94.0
327.832,2024/06/21 11:11:16.5509,3,1.0,90.0
327.97,2024/06/21 11:11:16.6889,5,1.0,94.0
328.078,2024/06/21 11:11:16.7969,3,1.0,90.0
328.325,2024/06/21 11:11:17.0439,3,1.0,90.0
328.462,2024/06/21 11:11:17.1809,5,1.0,94.0
328.571,2024/06/21 11:11:17.2899,3,1.0,90.0
328.709,2024/06/21 11:11:17.4279,5,1.0,94.0
328.816,2024/06/21 11:11:17.5349,3,1.0,90.0
328.954,2024/06/21 11:11:17.6729,5,1.0,94.0
329.063,2024/06/21 11:11:17.7819,3,1.0,90.0
329.201,2024/06/21 11:11:17.9199,5,1.0,94.0
329.31,2024/06/21 11:11:18.0289,3,1.0,91.0
329.447,2024/06/21 11:11:18.1659,5,1.0,94.0
329.556,2024/06/21 11:11:18.2749,3,1.0,91.0
329.694,2024/06/21 11:11:18.4129,5,1.0,94.0
329.802,2024/06/21 11:11:18.5209,3,1.0,91.0
329.94,2024/06/21 11:11:18.6589,5,1.0,94.0
330.049,2024/06/21 11:11:18.7679,3,1.0,91.0
330.186,2024/06/21 11:11:18.9049,5,1.0,94.0
330.294,2024/06/21 11:11:19.0129,3,1.0,91.0
330.432,2024/06/21 11:11:19.1509,5,1.0,93.0
330.541,2024/06/21 11:11:19.2599,3,1.0,91.0
330.678,2024/06/21 11:11:19.3969,5,1.0,93.0
330.787,2024/06/21 11:11:19.5059,3,1.0,92.0
330.924,2024/06/21 11:11:19.6429,5,1.0,93.0
331.033,2024/06/21 11:11:19.7519,3,1.0,92.0
331.171,2024/06/21 11:11:19.8899,5,1.0,93.0
331.279,2024/06/21 11:11:19.9979,3,1.0,92.0
331.417,2024/06/21 11:11:20.1359,5,1.0,93.0
331.526,2024/06/21 11:11:20.2449,3,1.0,92.0
331.664,2024/06/21 11:11:20.3829,5,1.0,93.0
331.772,2024/06/21 11:11:20.4909,3,1.0,92.0
331.91,2024/06/21 11:11:20.6289,5,1.0,93.0
332.156,2024/06/21 11:11:20.8749,5,1.0,93.0
332.264,2024/06/21 11:11:20.9829,3,1.0,92.0
332.403,2024/06/21 11:11:21.1219,5,1.0,91.0
332.511,2024/06/21 11:11:21.2299,3,1.0,92.0
332.648,2024/06/21 11:11:21.3669,5,1.0,91.0
332.757,2024/06/21 11:11:21.4759,3,1.0,92.0
332.895,2024/06/21 11:11:21.6139,5,1.0,91.0
333.004,2024/06/21 11:11:21.7229,3,1.0,92.0
333.141,2024/06/21 11:11:21.8599,5,1.0,91.0
333.25,2024/06/21 11:11:21.9689,3,1.0,92.0
333.388,2024/06/21 11:11:22.1069,5,1.0,91.0
333.495,2024/06/21 11:11:22.2139,3,1.0,92.0
333.634,2024/06/21 11:11:22.3529,5,1.0,91.0
333.742,2024/06/21 11:11:22.4609,3,1.0,92.0
333.88,2024/06/21 11:11:22.5989,5,1.0,91.0
333.989,2024/06/21 11:11:22.7079,3,1.0,93.0
334.127,2024/06/21 11:11:22.8459,5,1.0,91.0
334.234,2024/06/21 11:11:22.9529,3,1.0,93.0
334.373,2024/06/21 11:11:23.0919,5,1.0,91.0
334.481,2024/06/21 11:11:23.1999,3,1.0,92.0
334.727,2024/06/21 11:11:23.4459,3,1.0,92.0
334.866,2024/06/21 11:11:23.5849,5,1.0,91.0
334.973,2024/06/21 11:11:23.6919,3,1.0,92.0
335.111,2024/06/21 11:11:23.8299,5,1.0,91.0
335.22,2024/06/21 11:11:23.9389,3,1.0,92.0
335.358,2024/06/21 11:11:24.0769,5,1.0,91.0
335.467,2024/06/21 11:11:24.1859,3,1.0,92.0
335.603,2024/06/21 11:11:24.3219,5,1.0,91.0
335.712,2024/06/21 11:11:24.4309,3,1.0,92.0
335.85,2024/06/21 11:11:24.5689,5,1.0,91.0
335.959,2024/06/21 11:11:24.6779,3,1.0,92.0
336.097,2024/06/21 11:11:24.8159,5,1.0,91.0
336.205,2024/06/21 11:11:24.9239,3,1.0,92.0
336.342,2024/06/21 11:11:25.0609,5,1.0,91.0
336.451,2024/06/21 11:11:25.1699,3,1.0,92.0
336.589,2024/06/21 11:11:25.3079,5,1.0,91.0
336.697,2024/06/21 11:11:25.4159,3,1.0,92.0
336.835,2024/06/21 11:11:25.5539,5,1.0,91.0
336.944,2024/06/21 11:11:25.6629,3,1.0,92.0
337.081,2024/06/21 11:11:25.7999,5,1.0,91.0
337.328,2024/06/21 11:11:26.0469,5,1.0,91.0
337.436,2024/06/21 11:11:26.1549,3,1.0,92.0
337.683,2024/06/21 11:11:26.4019,3,1.0,92.0
337.929,2024/06/21 11:11:26.6479,3,1.0,92.0
338.067,2024/06/21 11:11:26.7859,5,1.0,91.0
338.175,2024/06/21 11:11:26.8939,3,1.0,92.0
338.313,2024/06/21 11:11:27.0319,5,1.0,91.0
338.421,2024/06/21 11:11:27.1399,3,1.0,92.0
338.56,2024/06/21 11:11:27.2789,5,1.0,91.0
338.668,2024/06/21 11:11:27.3869,3,1.0,92.0
338.805,2024/06/21 11:11:27.5239,5,1.0,91.0
338.915,2024/06/21 11:11:27.6339,3,1.0,92.0
339.161,2024/06/21 11:11:27.8799,3,1.0,92.0
339.298,2024/06/21 11:11:28.0169,5,1.0,91.0
339.406,2024/06/21 11:11:28.1249,3,1.0,92.0
339.544,2024/06/21 11:11:28.2629,5,1.0,91.0
339.652,2024/06/21 11:11:28.3709,3,1.0,92.0
339.79,2024/06/21 11:11:28.5089,5,1.0,91.0
339.899,2024/06/21 11:11:28.6179,3,1.0,92.0
340.037,2024/06/21 11:11:28.7559,5,1.0,91.0
340.145,2024/06/21 11:11:28.8639,3,1.0,92.0
340.283,2024/06/21 11:11:29.0019,5,1.0,91.0
340.392,2024/06/21 11:11:29.1109,3,1.0,93.0
340.53,2024/06/21 11:11:29.2489,5,1.0,91.0
340.638,2024/06/21 11:11:29.3569,3,1.0,93.0
340.776,2024/06/21 11:11:29.4949,5,1.0,91.0
340.884,2024/06/21 11:11:29.6029,3,1.0,94.0
341.022,2024/06/21 11:11:29.7409,5,1.0,91.0
341.13,2024/06/21 11:11:29.8489,3,1.0,94.0
341.268,2024/06/21 11:11:29.9869,5,1.0,91.0
341.378,2024/06/21 11:11:30.0969,3,1.0,95.0
341.514,2024/06/21 11:11:30.2329,5,1.0,91.0
341.623,2024/06/21 11:11:30.3419,3,1.0,95.0
341.761,2024/06/21 11:11:30.4799,5,1.0,91.0
341.87,2024/06/21 11:11:30.5889,3,1.0,95.0
342.008,2024/06/21 11:11:30.7269,5,1.0,91.0
342.116,2024/06/21 11:11:30.8349,3,1.0,95.0
342.253,2024/06/21 11:11:30.9719,5,1.0,91.0
342.362,2024/06/21 11:11:31.0809,3,1.0,95.0
342.499,2024/06/21 11:11:31.2179,5,1.0,92.0
342.746,2024/06/21 11:11:31.4649,5,1.0,92.0
342.855,2024/06/21 11:11:31.5739,3,1.0,95.0
342.993,2024/06/21 11:11:31.7119,5,1.0,92.0
343.1,2024/06/21 11:11:31.8189,3,1.0,96.0
343.238,2024/06/21 11:11:31.9569,5,1.0,92.0
343.347,2024/06/21 11:11:32.0659,3,1.0,96.0
343.485,2024/06/21 11:11:32.2039,5,1.0,92.0
343.593,2024/06/21 11:11:32.3119,3,1.0,96.0
343.731,2024/06/21 11:11:32.4499,5,1.0,92.0
343.84,2024/06/21 11:11:32.5589,3,1.0,96.0
343.978,2024/06/21 11:11:32.6969,5,1.0,92.0
344.085,2024/06/21 11:11:32.8039,3,1.0,96.0
344.223,2024/06/21 11:11:32.9419,5,1.0,92.0
344.332,2024/06/21 11:11:33.0509,3,1.0,96.0
344.47,2024/06/21 11:11:33.1889,5,1.0,92.0
344.716,2024/06/21 11:11:33.4349,5,1.0,92.0
344.825,2024/06/21 11:11:33.5439,3,1.0,97.0
344.963,2024/06/21 11:11:33.6819,5,1.0,92.0
345.07,2024/06/21 11:11:33.7889,3,1.0,97.0
345.209,2024/06/21 11:11:33.9279,5,1.0,92.0
345.317,2024/06/21 11:11:34.0359,3,1.0,97.0
345.455,2024/06/21 11:11:34.1739,5,1.0,94.0
345.563,2024/06/21 11:11:34.2819,3,1.0,97.0
345.701,2024/06/21 11:11:34.4199,5,1.0,94.0
345.81,2024/06/21 11:11:34.5289,3,1.0,97.0
345.947,2024/06/21 11:11:34.6659,5,1.0,94.0
346.055,2024/06/21 11:11:34.7739,3,1.0,96.0
346.193,2024/06/21 11:11:34.9119,5,1.0,94.0
346.302,2024/06/21 11:11:35.0209,3,1.0,96.0
346.44,2024/06/21 11:11:35.1589,5,1.0,95.0
346.549,2024/06/21 11:11:35.2679,3,1.0,95.0
346.687,2024/06/21 11:11:35.4059,5,1.0,95.0
346.795,2024/06/21 11:11:35.5139,3,1.0,95.0
347.04,2024/06/21 11:11:35.7589,3,1.0,95.0
347.287,2024/06/21 11:11:36.0059,3,1.0,95.0
347.425,2024/06/21 11:11:36.1439,5,1.0,95.0
347.534,2024/06/21 11:11:36.2529,3,1.0,95.0
347.672,2024/06/21 11:11:36.3909,5,1.0,95.0
347.779,2024/06/21 11:11:36.4979,3,1.0,95.0
347.918,2024/06/21 11:11:36.6369,5,1.0,95.0
348.026,2024/06/21 11:11:36.7449,3,1.0,95.0
348.164,2024/06/21 11:11:36.8829,5,1.0,95.0
348.272,2024/06/21 11:11:36.9909,3,1.0,95.0
348.41,2024/06/21 11:11:37.1289,5,1.0,96.0
348.519,2024/06/21 11:11:37.2379,3,1.0,94.0
348.657,2024/06/21 11:11:37.3759,5,1.0,96.0
348.765,2024/06/21 11:11:37.4839,3,1.0,94.0
348.902,2024/06/21 11:11:37.6209,5,1.0,96.0
349.011,2024/06/21 11:11:37.7299,3,1.0,94.0
349.149,2024/06/21 11:11:37.8679,5,1.0,96.0
349.257,2024/06/21 11:11:37.9759,3,1.0,94.0
349.395,2024/06/21 11:11:38.1139,5,1.0,97.0
349.503,2024/06/21 11:11:38.2219,3,1.0,94.0
349.642,2024/06/21 11:11:38.3609,5,1.0,97.0
349.75,2024/06/21 11:11:38.4689,3,1.0,94.0
349.888,2024/06/21 11:11:38.6069,5,1.0,97.0
349.997,2024/06/21 11:11:38.7159,3,1.0,94.0
350.134,2024/06/21 11:11:38.8529,5,1.0,97.0
350.242,2024/06/21 11:11:38.9609,3,1.0,94.0
350.38,2024/06/21 11:11:39.0989,5,1.0,96.0
350.489,2024/06/21 11:11:39.2079,3,1.0,93.0
350.626,2024/06/21 11:11:39.3449,5,1.0,96.0
350.735,2024/06/21 11:11:39.4539,3,1.0,93.0
350.873,2024/06/21 11:11:39.5919,5,1.0,96.0
350.982,2024/06/21 11:11:39.7009,3,1.0,93.0
351.119,2024/06/21 11:11:39.8379,5,1.0,96.0
351.228,2024/06/21 11:11:39.9469,3,1.0,93.0
351.366,2024/06/21 11:11:40.0849,5,1.0,96.0
351.474,2024/06/21 11:11:40.1929,3,1.0,93.0
351.612,2024/06/21 11:11:40.3309,5,1.0,96.0
351.72,2024/06/21 11:11:40.4389,3,1.0,93.0
351.858,2024/06/21 11:11:40.5769,5,1.0,96.0
351.966,2024/06/21 11:11:40.6849,3,1.0,93.0
352.104,2024/06/21 11:11:40.8229,5,1.0,96.0
352.351,2024/06/21 11:11:41.0699,5,1.0,96.0
352.459,2024/06/21 11:11:41.1779,3,1.0,93.0
352.597,2024/06/21 11:11:41.3159,5,1.0,95.0
352.705,2024/06/21 11:11:41.4239,3,1.0,93.0
352.844,2024/06/21 11:11:41.5629,5,1.0,95.0
352.951,2024/06/21 11:11:41.6699,3,1.0,93.0
353.089,2024/06/21 11:11:41.8079,5,1.0,95.0
353.197,2024/06/21 11:11:41.9159,3,1.0,93.0
353.336,2024/06/21 11:11:42.0549,5,1.0,95.0
353.444,2024/06/21 11:11:42.1629,3,1.0,93.0
353.582,2024/06/21 11:11:42.3009,5,1.0,95.0
353.69,2024/06/21 11:11:42.4089,3,1.0,93.0
353.828,2024/06/21 11:11:42.5469,5,1.0,95.0
353.937,2024/06/21 11:11:42.6559,3,1.0,93.0
354.074,2024/06/21 11:11:42.7929,5,1.0,95.0
354.183,2024/06/21 11:11:42.9019,3,1.0,93.0
354.321,2024/06/21 11:11:43.0399,5,1.0,95.0
354.429,2024/06/21 11:11:43.1479,3,1.0,93.0
354.567,2024/06/21 11:11:43.2859,5,1.0,93.0
354.675,2024/06/21 11:11:43.3939,3,1.0,93.0
354.813,2024/06/21 11:11:43.5319,5,1.0,93.0
355.06,2024/06/21 11:11:43.7789,5,1.0,93.0
355.168,2024/06/21 11:11:43.8869,3,1.0,93.0
355.307,2024/06/21 11:11:44.0259,5,1.0,93.0
355.414,2024/06/21 11:11:44.1329,3,1.0,93.0
355.552,2024/06/21 11:11:44.2709,5,1.0,92.0
355.66,2024/06/21 11:11:44.3789,3,1.0,93.0
355.799,2024/06/21 11:11:44.5179,5,1.0,92.0
356.045,2024/06/21 11:11:44.7639,5,1.0,92.0
356.153,2024/06/21 11:11:44.8719,3,1.0,93.0
356.291,2024/06/21 11:11:45.0099,5,1.0,92.0
356.4,2024/06/21 11:11:45.1189,3,1.0,92.0
356.538,2024/06/21 11:11:45.2569,5,1.0,92.0
356.645,2024/06/21 11:11:45.3639,3,1.0,92.0
356.783,2024/06/21 11:11:45.5019,5,1.0,92.0
356.891,2024/06/21 11:11:45.6099,3,1.0,92.0
357.03,2024/06/21 11:11:45.7489,5,1.0,92.0
357.138,2024/06/21 11:11:45.8569,3,1.0,92.0
357.385,2024/06/21 11:11:46.1039,3,1.0,92.0
357.522,2024/06/21 11:11:46.2409,5,1.0,92.0
357.631,2024/06/21 11:11:46.3499,3,1.0,91.0
357.769,2024/06/21 11:11:46.4879,5,1.0,92.0
357.877,2024/06/21 11:11:46.5959,3,1.0,91.0
358.015,2024/06/21 11:11:46.7339,5,1.0,92.0
358.123,2024/06/21 11:11:46.8419,3,1.0,91.0
358.261,2024/06/21 11:11:46.9799,5,1.0,92.0
358.369,2024/06/21 11:11:47.0879,3,1.0,92.0
358.508,2024/06/21 11:11:47.2269,5,1.0,92.0
358.616,2024/06/21 11:11:47.3349,3,1.0,92.0
358.754,2024/06/21 11:11:47.4729,5,1.0,92.0
358.862,2024/06/21 11:11:47.5809,3,1.0,92.0
359.0,2024/06/21 11:11:47.7189,5,1.0,92.0
359.108,2024/06/21 11:11:47.8269,3,1.0,92.0
359.246,2024/06/21 11:11:47.9649,5,1.0,92.0
359.355,2024/06/21 11:11:48.0739,3,1.0,92.0
359.492,2024/06/21 11:11:48.2109,5,1.0,92.0
359.601,2024/06/21 11:11:48.3199,3,1.0,92.0
359.738,2024/06/21 11:11:48.4569,5,1.0,92.0
359.985,2024/06/21 11:11:48.7039,5,1.0,92.0
360.094,2024/06/21 11:11:48.8129,3,1.0,92.0
360.232,2024/06/21 11:11:48.9509,5,1.0,92.0
360.34,2024/06/21 11:11:49.0589,3,1.0,92.0
360.477,2024/06/21 11:11:49.1959,5,1.0,92.0
360.586,2024/06/21 11:11:49.3049,3,1.0,92.0
360.724,2024/06/21 11:11:49.4429,5,1.0,92.0
360.833,2024/06/21 11:11:49.5519,3,1.0,92.0
360.97,2024/06/21 11:11:49.6889,5,1.0,92.0
361.078,2024/06/21 11:11:49.7969,3,1.0,92.0
361.217,2024/06/21 11:11:49.9359,5,1.0,92.0
361.325,2024/06/21 11:11:50.0439,3,1.0,92.0
361.463,2024/06/21 11:11:50.1819,5,1.0,92.0
361.571,2024/06/21 11:11:50.2899,3,1.0,92.0
361.709,2024/06/21 11:11:50.4279,5,1.0,92.0
361.817,2024/06/21 11:11:50.5359,3,1.0,92.0
361.956,2024/06/21 11:11:50.6749,5,1.0,92.0
362.064,2024/06/21 11:11:50.7829,3,1.0,92.0
362.202,2024/06/21 11:11:50.9209,5,1.0,92.0
362.31,2024/06/21 11:11:51.0289,3,1.0,93.0
362.448,2024/06/21 11:11:51.1669,5,1.0,91.0
362.556,2024/06/21 11:11:51.2749,3,1.0,93.0
362.694,2024/06/21 11:11:51.4129,5,1.0,91.0
362.802,2024/06/21 11:11:51.5209,3,1.0,93.0
363.049,2024/06/21 11:11:51.7679,3,1.0,93.0
363.186,2024/06/21 11:11:51.9049,5,1.0,91.0
363.295,2024/06/21 11:11:52.0139,3,1.0,93.0
363.433,2024/06/21 11:11:52.1519,5,1.0,90.0
363.679,2024/06/21 11:11:52.3979,5,1.0,90.0
363.788,2024/06/21 11:11:52.5069,3,1.0,93.0
363.926,2024/06/21 11:11:52.6449,5,1.0,90.0
364.172,2024/06/21 11:11:52.8909,5,1.0,90.0
364.28,2024/06/21 11:11:52.9989,3,1.0,93.0
364.418,2024/06/21 11:11:53.1369,5,1.0,91.0
364.526,2024/06/21 11:11:53.2449,3,1.0,93.0
364.664,2024/06/21 11:11:53.3829,5,1.0,91.0
364.773,2024/06/21 11:11:53.4919,3,1.0,93.0
364.91,2024/06/21 11:11:53.6289,5,1.0,91.0
365.018,2024/06/21 11:11:53.7369,3,1.0,92.0
365.157,2024/06/21 11:11:53.8759,5,1.0,91.0
365.403,2024/06/21 11:11:54.1219,5,1.0,91.0
365.511,2024/06/21 11:11:54.2299,3,1.0,91.0
365.65,2024/06/21 11:11:54.3689,5,1.0,91.0
365.758,2024/06/21 11:11:54.4769,3,1.0,91.0
365.896,2024/06/21 11:11:54.6149,5,1.0,91.0
366.004,2024/06/21 11:11:54.7229,3,1.0,91.0
366.142,2024/06/21 11:11:54.8609,5,1.0,91.0
366.251,2024/06/21 11:11:54.9699,3,1.0,91.0
366.388,2024/06/21 11:11:55.1069,5,1.0,92.0
366.497,2024/06/21 11:11:55.2159,3,1.0,91.0
366.635,2024/06/21 11:11:55.3539,5,1.0,92.0
366.742,2024/06/21 11:11:55.4609,3,1.0,91.0
366.881,2024/06/21 11:11:55.5999,5,1.0,92.0
366.989,2024/06/21 11:11:55.7079,3,1.0,91.0
367.127,2024/06/21 11:11:55.8459,5,1.0,92.0
367.235,2024/06/21 11:11:55.9539,3,1.0,91.0
367.374,2024/06/21 11:11:56.0929,5,1.0,92.0
367.482,2024/06/21 11:11:56.2009,3,1.0,91.0
367.728,2024/06/21 11:11:56.4469,3,1.0,91.0
367.866,2024/06/21 11:11:56.5849,5,1.0,92.0
367.974,2024/06/21 11:11:56.6929,3,1.0,91.0
368.112,2024/06/21 11:11:56.8309,5,1.0,92.0
368.22,2024/06/21 11:11:56.9389,3,1.0,91.0
368.359,2024/06/21 11:11:57.0779,5,1.0,92.0
368.467,2024/06/21 11:11:57.1859,3,1.0,91.0
368.605,2024/06/21 11:11:57.3239,5,1.0,92.0
368.713,2024/06/21 11:11:57.4319,3,1.0,91.0
368.851,2024/06/21 11:11:57.5699,5,1.0,92.0
368.959,2024/06/21 11:11:57.6779,3,1.0,91.0
369.097,2024/06/21 11:11:57.8159,5,1.0,92.0
369.205,2024/06/21 11:11:57.9239,3,1.0,91.0
369.344,2024/06/21 11:11:58.0629,5,1.0,92.0
369.452,2024/06/21 11:11:58.1709,3,1.0,91.0
369.59,2024/06/21 11:11:58.3089,5,1.0,92.0
369.698,2024/06/21 11:11:58.4169,3,1.0,91.0
369.836,2024/06/21 11:11:58.5549,5,1.0,92.0
369.944,2024/06/21 11:11:58.6629,3,1.0,91.0
370.191,2024/06/21 11:11:58.9099,3,1.0,92.0
370.329,2024/06/21 11:11:59.0479,5,1.0,92.0
370.437,2024/06/21 11:11:59.1559,3,1.0,92.0
370.575,2024/06/21 11:11:59.2939,5,1.0,91.0
370.683,2024/06/21 11:11:59.4019,3,1.0,92.0
370.821,2024/06/21 11:11:59.5399,5,1.0,91.0
