reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 160.5930;2024/06/05 11:03:16.3669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.045;0.197;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 160.6130;2024/06/05 11:03:16.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.046;0.194;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 160.6230;2024/06/05 11:03:16.3969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.049;0.194;0.95;10.00;1.00;9.08;1.00;2.60;0.95
 160.6420;2024/06/05 11:03:16.4159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.050;0.185;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 160.6520;2024/06/05 11:03:16.4259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.050;0.185;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 160.6720;2024/06/05 11:03:16.4459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.043;0.183;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 160.6940;2024/06/05 11:03:16.4679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.045;0.183;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 160.7030;2024/06/05 11:03:16.4769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.046;0.181;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 160.7230;2024/06/05 11:03:16.4969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.048;0.184;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 160.7330;2024/06/05 11:03:16.5069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.047;0.185;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 160.7530;2024/06/05 11:03:16.5269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.045;0.183;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 160.7630;2024/06/05 11:03:16.5369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.045;0.184;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 160.7830;2024/06/05 11:03:16.5569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.044;0.185;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 160.8030;2024/06/05 11:03:16.5769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.041;0.184;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 160.8130;2024/06/05 11:03:16.5869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.041;0.184;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 160.8330;2024/06/05 11:03:16.6069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.981;-0.056;0.186;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 160.8430;2024/06/05 11:03:16.6169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.072;0.196;0.99;10.00;1.00;9.77;1.00;2.64;0.99
 160.8630;2024/06/05 11:03:16.6369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.068;0.199;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 160.8830;2024/06/05 11:03:16.6569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;-0.066;0.202;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 160.8920;2024/06/05 11:03:16.6659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;-0.061;0.206;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 160.9100;2024/06/05 11:03:16.6839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;-0.059;0.204;0.97;10.00;1.00;9.43;1.00;2.64;0.97
 160.9190;2024/06/05 11:03:16.6929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;-0.059;0.204;0.97;10.00;1.00;9.43;1.00;2.64;0.97
 160.9390;2024/06/05 11:03:16.7129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.056;0.199;1.00;10.00;1.00;9.98;1.00;2.63;1.00
 160.9590;2024/06/05 11:03:16.7329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.058;0.198;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 160.9680;2024/06/05 11:03:16.7419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.062;0.193;0.98;10.00;1.00;9.67;1.00;2.63;0.98
 160.9860;2024/06/05 11:03:16.7599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.063;0.194;1.00;10.00;1.00;9.96;1.00;2.62;1.00
 161.0060;2024/06/05 11:03:16.7799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.063;0.196;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.0160;2024/06/05 11:03:16.7899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.063;0.199;0.97;10.00;1.00;9.48;1.00;2.63;0.97
 161.0360;2024/06/05 11:03:16.8099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.042;0.196;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 161.0450;2024/06/05 11:03:16.8189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.042;0.196;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 161.0630;2024/06/05 11:03:16.8369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.025;0.197;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.0730;2024/06/05 11:03:16.8469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.037;0.196;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 161.0920;2024/06/05 11:03:16.8659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.040;0.195;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 161.1120;2024/06/05 11:03:16.8859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.046;0.200;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 161.1220;2024/06/05 11:03:16.8959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.046;0.200;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 161.1410;2024/06/05 11:03:16.9149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.056;0.202;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.1610;2024/06/05 11:03:16.9349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.053;0.201;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.1710;2024/06/05 11:03:16.9449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.051;0.199;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.1900;2024/06/05 11:03:16.9639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.051;0.199;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.2000;2024/06/05 11:03:16.9739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.051;0.199;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 161.2200;2024/06/05 11:03:16.9939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.052;0.198;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.2390;2024/06/05 11:03:17.0129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.053;0.202;0.97;10.00;1.00;9.49;1.00;2.63;0.97
 161.2490;2024/06/05 11:03:17.0229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.053;0.202;0.97;10.00;1.00;9.49;1.00;2.63;0.97
 161.2680;2024/06/05 11:03:17.0419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.054;0.200;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 161.2780;2024/06/05 11:03:17.0519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.053;0.197;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 161.2980;2024/06/05 11:03:17.0719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.049;0.200;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.3180;2024/06/05 11:03:17.0919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.044;0.196;1.00;10.00;1.00;9.96;1.00;2.65;1.00
 161.3280;2024/06/05 11:03:17.1019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.981;-0.042;0.192;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 161.3480;2024/06/05 11:03:17.1219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.041;0.195;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.3580;2024/06/05 11:03:17.1319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.041;0.195;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.3770;2024/06/05 11:03:17.1509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.037;0.195;1.00;10.00;1.00;9.99;1.00;2.62;1.00
 161.3870;2024/06/05 11:03:17.1609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.036;0.195;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 161.4070;2024/06/05 11:03:17.1809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.035;0.199;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.4170;2024/06/05 11:03:17.1909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.035;0.199;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.4370;2024/06/05 11:03:17.2109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.032;0.195;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 161.4570;2024/06/05 11:03:17.2309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.034;0.196;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.4770;2024/06/05 11:03:17.2509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.036;0.199;1.00;10.00;1.00;10.00;1.00;2.59;1.00
 161.4870;2024/06/05 11:03:17.2609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.040;0.198;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 161.5070;2024/06/05 11:03:17.2809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.037;0.201;1.00;10.00;1.00;10.00;1.00;2.57;1.00
 161.5250;2024/06/05 11:03:17.2989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.037;0.201;1.00;10.00;1.00;10.00;1.00;2.57;1.00
 161.5350;2024/06/05 11:03:17.3089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.038;0.199;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.5540;2024/06/05 11:03:17.3279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.055;0.195;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 161.5630;2024/06/05 11:03:17.3369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.059;0.196;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 161.5820;2024/06/05 11:03:17.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.053;0.200;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 161.6010;2024/06/05 11:03:17.3749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.054;0.200;0.99;10.00;1.00;9.85;1.00;2.61;0.99
 161.6110;2024/06/05 11:03:17.3849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.053;0.202;1.00;10.00;1.00;9.98;1.00;2.61;1.00
 161.6300;2024/06/05 11:03:17.4039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.052;0.202;1.00;10.00;1.00;9.98;1.00;2.62;1.00
 161.6400;2024/06/05 11:03:17.4139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;-0.048;0.206;0.99;10.00;1.00;9.79;1.00;2.62;0.99
 161.6590;2024/06/05 11:03:17.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;-0.049;0.207;0.97;10.00;1.00;9.40;1.00;2.61;0.97
 161.6690;2024/06/05 11:03:17.4429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;-0.048;0.207;0.97;10.00;1.00;9.48;1.00;2.61;0.97
 161.6880;2024/06/05 11:03:17.4619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;-0.046;0.206;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 161.7080;2024/06/05 11:03:17.4819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.049;0.204;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 161.7180;2024/06/05 11:03:17.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;-0.049;0.204;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 161.7380;2024/06/05 11:03:17.5119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.048;0.199;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.7480;2024/06/05 11:03:17.5219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.049;0.195;0.99;10.00;1.00;9.84;1.00;2.61;0.99
 161.7680;2024/06/05 11:03:17.5419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.049;0.195;0.99;10.00;1.00;9.73;1.00;2.61;0.99
 161.7880;2024/06/05 11:03:17.5619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.050;0.194;0.99;10.00;1.00;9.83;1.00;2.61;0.99
 161.7980;2024/06/05 11:03:17.5719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.051;0.193;0.99;10.00;1.00;9.83;1.00;2.63;0.99
 161.8180;2024/06/05 11:03:17.5919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.049;0.196;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 161.8270;2024/06/05 11:03:17.6009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.049;0.196;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 161.8460;2024/06/05 11:03:17.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.051;0.194;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 161.8650;2024/06/05 11:03:17.6389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.050;0.195;0.99;10.00;1.00;9.88;1.00;2.62;0.99
 161.8750;2024/06/05 11:03:17.6489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.044;0.194;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 161.8940;2024/06/05 11:03:17.6679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.045;0.194;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 161.9040;2024/06/05 11:03:17.6779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.050;0.194;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 161.9220;2024/06/05 11:03:17.6959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.049;0.196;0.99;10.00;1.00;9.81;1.00;2.63;0.99
 161.9420;2024/06/05 11:03:17.7159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.981;-0.044;0.188;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 161.9520;2024/06/05 11:03:17.7259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.981;-0.044;0.188;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 161.9720;2024/06/05 11:03:17.7459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.044;0.181;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 161.9820;2024/06/05 11:03:17.7559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.051;0.180;0.97;10.00;1.00;9.41;1.00;2.63;0.97
 162.0010;2024/06/05 11:03:17.7749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.982;-0.054;0.181;0.96;10.00;1.00;9.26;1.00;2.63;0.96
 162.0110;2024/06/05 11:03:17.7849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.981;-0.052;0.185;0.97;10.00;1.00;9.48;1.00;2.62;0.97
 162.0290;2024/06/05 11:03:17.8029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.981;-0.050;0.186;0.97;10.00;1.00;9.48;1.00;2.62;0.97
 162.0390;2024/06/05 11:03:17.8129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.056;0.191;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 162.0590;2024/06/05 11:03:17.8329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.057;0.195;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 162.0790;2024/06/05 11:03:17.8529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.052;0.196;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 162.0890;2024/06/05 11:03:17.8629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.052;0.194;1.00;10.00;1.00;9.93;1.00;2.61;1.00
 162.1080;2024/06/05 11:03:17.8819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.054;0.193;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 162.1280;2024/06/05 11:03:17.9019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.054;0.193;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 162.1380;2024/06/05 11:03:17.9119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.055;0.190;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 162.1580;2024/06/05 11:03:17.9319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.054;0.193;1.00;10.00;1.00;9.91;1.00;2.61;1.00
 162.1680;2024/06/05 11:03:17.9419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.054;0.192;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 162.1870;2024/06/05 11:03:17.9609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.048;0.193;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 162.2060;2024/06/05 11:03:17.9799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.047;0.193;0.98;10.00;1.00;9.63;1.00;2.63;0.98
 162.2160;2024/06/05 11:03:17.9899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.981;-0.037;0.192;0.98;10.00;1.00;9.62;1.00;2.63;0.98
 162.2360;2024/06/05 11:03:18.0099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.981;-0.037;0.190;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 162.2460;2024/06/05 11:03:18.0199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.047;0.192;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 162.2650;2024/06/05 11:03:18.0389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.047;0.192;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 162.2750;2024/06/05 11:03:18.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.052;0.192;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 162.2950;2024/06/05 11:03:18.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.052;0.195;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 162.3150;2024/06/05 11:03:18.0889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.049;0.198;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 162.3250;2024/06/05 11:03:18.0989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.049;0.198;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 162.3450;2024/06/05 11:03:18.1189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.046;0.199;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 162.3550;2024/06/05 11:03:18.1289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.045;0.199;1.00;10.00;1.00;10.00;1.00;2.59;1.00
 162.3750;2024/06/05 11:03:18.1489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.043;0.197;0.97;10.00;1.00;9.32;1.00;2.59;0.97
 162.3950;2024/06/05 11:03:18.1689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.041;0.195;1.00;10.00;1.00;9.95;1.00;2.60;1.00
 162.4050;2024/06/05 11:03:18.1789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.042;0.193;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 162.4240;2024/06/05 11:03:18.1979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.044;0.194;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 162.4330;2024/06/05 11:03:18.2069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.044;0.194;1.00;10.00;1.00;10.00;1.00;2.60;1.00
 162.4530;2024/06/05 11:03:18.2269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.980;-0.046;0.192;1.00;10.00;1.00;10.00;1.00;2.57;1.00
 162.4720;2024/06/05 11:03:18.2459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.047;0.197;1.00;10.00;1.00;10.00;1.00;2.58;1.00
 162.4820;2024/06/05 11:03:18.2559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.045;0.197;0.96;10.00;1.00;9.29;1.00;2.57;0.96
 162.5020;2024/06/05 11:03:18.2759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.044;0.197;0.96;10.00;1.00;9.29;1.00;2.58;0.96
 162.5120;2024/06/05 11:03:18.2859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;-0.049;0.196;1.00;10.00;1.00;9.99;1.00;2.58;1.00
