reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
91.003,2024/06/21 11:20:11.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.152,0.165,0.98,9.56,1.0,10.0,1.0,2.37,0.98
91.012,2024/06/21 11:20:11.3529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.152,0.165,0.98,9.56,1.0,10.0,1.0,2.37,0.98
91.032,2024/06/21 11:20:11.3729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.156,0.164,1.0,10.0,1.0,10.0,1.0,2.36,1.0
91.042,2024/06/21 11:20:11.3829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.156,0.164,1.0,10.0,1.0,10.0,1.0,2.36,1.0
91.062,2024/06/21 11:20:11.4029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.159,0.166,1.0,9.94,1.0,10.0,1.0,2.34,1.0
91.072,2024/06/21 11:20:11.4129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.159,0.166,1.0,9.94,1.0,10.0,1.0,2.34,1.0
91.092,2024/06/21 11:20:11.4329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.159,0.166,1.0,10.0,1.0,10.0,1.0,2.36,1.0
91.102,2024/06/21 11:20:11.4429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.16,0.164,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.122,2024/06/21 11:20:11.4629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.159,0.166,0.99,9.89,1.0,10.0,1.0,2.34,0.99
91.142,2024/06/21 11:20:11.4829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.159,0.162,1.0,10.0,1.0,10.0,1.0,2.35,1.0
91.152,2024/06/21 11:20:11.4929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.159,0.167,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.17,2024/06/21 11:20:11.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.164,0.16,0.98,9.54,1.0,10.0,1.0,2.34,0.98
91.18,2024/06/21 11:20:11.5209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.164,0.16,0.98,9.54,1.0,10.0,1.0,2.34,0.98
91.199,2024/06/21 11:20:11.5399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.158,0.119,1.0,9.91,1.0,10.0,1.0,2.32,1.0
91.219,2024/06/21 11:20:11.5599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.155,0.115,0.97,9.38,1.0,10.0,1.0,2.33,0.97
91.229,2024/06/21 11:20:11.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.151,0.114,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.247,2024/06/21 11:20:11.5879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.151,0.112,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.257,2024/06/21 11:20:11.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.15,0.111,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.277,2024/06/21 11:20:11.6179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.155,0.116,0.98,9.57,1.0,10.0,1.0,2.32,0.98
91.297,2024/06/21 11:20:11.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.153,0.113,0.95,8.94,1.0,10.0,1.0,2.3,0.95
91.307,2024/06/21 11:20:11.6479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.154,0.112,0.95,8.94,1.0,10.0,1.0,2.32,0.95
91.326,2024/06/21 11:20:11.6669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.152,0.112,0.96,9.25,1.0,10.0,1.0,2.32,0.96
91.346,2024/06/21 11:20:11.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.153,0.111,0.99,9.72,1.0,10.0,1.0,2.31,0.99
91.356,2024/06/21 11:20:11.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.154,0.112,1.0,9.92,1.0,10.0,1.0,2.35,1.0
91.375,2024/06/21 11:20:11.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.982,0.156,0.107,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.394,2024/06/21 11:20:11.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.164,0.108,1.0,10.0,1.0,10.0,1.0,2.35,1.0
91.403,2024/06/21 11:20:11.7439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.163,0.107,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.422,2024/06/21 11:20:11.7629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.166,0.105,1.0,10.0,1.0,10.0,1.0,2.35,1.0
91.432,2024/06/21 11:20:11.7729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.173,0.107,0.98,9.55,1.0,10.0,1.0,2.38,0.98
91.45,2024/06/21 11:20:11.7909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.173,0.107,0.98,9.55,1.0,10.0,1.0,2.38,0.98
91.459,2024/06/21 11:20:11.7999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.172,0.113,1.0,9.99,1.0,10.0,1.0,2.35,1.0
91.479,2024/06/21 11:20:11.8199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.169,0.111,1.0,10.0,1.0,10.0,1.0,2.36,1.0
91.498,2024/06/21 11:20:11.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.168,0.115,0.97,9.35,1.0,10.0,1.0,2.37,0.97
91.507,2024/06/21 11:20:11.8479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.168,0.115,0.97,9.35,1.0,10.0,1.0,2.37,0.97
91.527,2024/06/21 11:20:11.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.17,0.116,1.0,10.0,1.0,10.0,1.0,2.38,1.0
91.547,2024/06/21 11:20:11.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.169,0.114,0.98,9.64,1.0,10.0,1.0,2.37,0.98
91.557,2024/06/21 11:20:11.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.165,0.115,0.95,8.93,1.0,10.0,1.0,2.36,0.95
91.575,2024/06/21 11:20:11.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.164,0.111,0.96,9.11,1.0,10.0,1.0,2.36,0.96
91.585,2024/06/21 11:20:11.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.164,0.109,0.96,9.11,1.0,10.0,1.0,2.39,0.96
91.604,2024/06/21 11:20:11.9449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.978,0.17,0.121,0.99,9.81,1.0,10.0,1.0,2.38,0.99
91.624,2024/06/21 11:20:11.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.977,0.173,0.123,1.0,10.0,1.0,10.0,1.0,2.38,1.0
91.634,2024/06/21 11:20:11.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.977,0.175,0.126,1.0,10.0,1.0,10.0,1.0,2.37,1.0
91.654,2024/06/21 11:20:11.9949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.177,0.13,0.97,9.47,1.0,10.0,1.0,2.39,0.97
91.664,2024/06/21 11:20:12.0049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.182,0.132,0.98,9.62,1.0,10.0,1.0,2.38,0.98
91.684,2024/06/21 11:20:12.0249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.184,0.134,0.98,9.59,1.0,10.0,1.0,2.36,0.98
91.703,2024/06/21 11:20:12.0439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.179,0.138,1.0,9.98,1.0,10.0,1.0,2.39,1.0
91.713,2024/06/21 11:20:12.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.179,0.138,1.0,9.98,1.0,10.0,1.0,2.39,1.0
91.732,2024/06/21 11:20:12.0729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.177,0.137,1.0,10.0,1.0,10.0,1.0,2.36,1.0
91.741,2024/06/21 11:20:12.0819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.176,0.142,1.0,10.0,1.0,10.0,1.0,2.39,1.0
91.761,2024/06/21 11:20:12.1019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.175,0.143,0.99,9.74,1.0,10.0,1.0,2.38,0.99
91.78,2024/06/21 11:20:12.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.176,0.143,0.97,9.45,1.0,10.0,1.0,2.38,0.97
91.79,2024/06/21 11:20:12.1309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.177,0.143,1.0,10.0,1.0,10.0,1.0,2.38,1.0
91.81,2024/06/21 11:20:12.1509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.18,0.138,0.98,9.64,1.0,10.0,1.0,2.37,0.98
91.83,2024/06/21 11:20:12.1709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.181,0.133,1.0,10.0,1.0,10.0,1.0,2.38,1.0
91.839,2024/06/21 11:20:12.1799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.183,0.132,1.0,10.0,1.0,10.0,1.0,2.38,1.0
91.858,2024/06/21 11:20:12.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.184,0.128,1.0,10.0,1.0,10.0,1.0,2.37,1.0
91.867,2024/06/21 11:20:12.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.182,0.124,0.98,9.64,1.0,10.0,1.0,2.36,0.98
91.887,2024/06/21 11:20:12.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.182,0.124,0.98,9.64,1.0,10.0,1.0,2.36,0.98
91.906,2024/06/21 11:20:12.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.182,0.124,0.99,9.85,1.0,10.0,1.0,2.4,0.99
91.916,2024/06/21 11:20:12.2569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.182,0.124,0.99,9.85,1.0,10.0,1.0,2.4,0.99
91.936,2024/06/21 11:20:12.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.183,0.118,0.99,9.7,1.0,10.0,1.0,2.39,0.99
91.955,2024/06/21 11:20:12.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.185,0.121,0.98,9.64,1.0,10.0,1.0,2.39,0.98
91.966,2024/06/21 11:20:12.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.189,0.124,0.98,9.61,1.0,10.0,1.0,2.38,0.98
91.984,2024/06/21 11:20:12.3249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.189,0.124,0.98,9.61,1.0,10.0,1.0,2.38,0.98
91.993,2024/06/21 11:20:12.3339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.186,0.125,0.98,9.68,1.0,10.0,1.0,2.37,0.98
92.012,2024/06/21 11:20:12.3529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.184,0.124,0.97,9.35,1.0,10.0,1.0,2.38,0.97
92.031,2024/06/21 11:20:12.3719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.188,0.132,1.0,10.0,1.0,10.0,1.0,2.37,1.0
92.04,2024/06/21 11:20:12.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.188,0.132,1.0,10.0,1.0,10.0,1.0,2.37,1.0
92.06,2024/06/21 11:20:12.4009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.973,0.188,0.133,0.99,9.78,1.0,10.0,1.0,2.41,0.99
92.069,2024/06/21 11:20:12.4099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.187,0.131,0.96,9.11,1.0,10.0,1.0,2.38,0.96
92.087,2024/06/21 11:20:12.4279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.185,0.133,1.0,10.0,1.0,10.0,1.0,2.38,1.0
92.097,2024/06/21 11:20:12.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.185,0.129,1.0,10.0,1.0,10.0,1.0,2.37,1.0
92.117,2024/06/21 11:20:12.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.185,0.127,0.99,9.74,1.0,10.0,1.0,2.4,0.99
92.127,2024/06/21 11:20:12.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.186,0.125,0.98,9.68,1.0,10.0,1.0,2.39,0.98
92.146,2024/06/21 11:20:12.4869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.186,0.126,0.99,9.8,1.0,10.0,1.0,2.37,0.99
92.156,2024/06/21 11:20:12.4969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.186,0.123,1.0,10.0,1.0,10.0,1.0,2.38,1.0
92.176,2024/06/21 11:20:12.5169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.184,0.122,0.99,9.83,1.0,10.0,1.0,2.39,0.99
92.196,2024/06/21 11:20:12.5369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.182,0.119,0.99,9.81,1.0,10.0,1.0,2.38,0.99
92.205,2024/06/21 11:20:12.5459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.183,0.117,0.95,9.07,1.0,10.0,1.0,2.39,0.95
92.225,2024/06/21 11:20:12.5659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.185,0.117,1.0,10.0,1.0,10.0,1.0,2.39,1.0
92.245,2024/06/21 11:20:12.5859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.182,0.121,0.98,9.56,1.0,10.0,1.0,2.4,0.98
92.255,2024/06/21 11:20:12.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.181,0.121,0.98,9.56,1.0,10.0,1.0,2.4,0.98
92.275,2024/06/21 11:20:12.6159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.978,0.17,0.119,0.97,9.4,1.0,10.0,1.0,2.37,0.97
92.285,2024/06/21 11:20:12.6259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.978,0.17,0.119,0.97,9.4,1.0,10.0,1.0,2.37,0.97
92.304,2024/06/21 11:20:12.6449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.145,0.095,1.0,9.97,1.0,10.0,1.0,2.4,1.0
92.314,2024/06/21 11:20:12.6549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.145,0.095,1.0,9.97,1.0,10.0,1.0,2.4,1.0
92.334,2024/06/21 11:20:12.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.149,0.089,0.99,9.86,1.0,10.0,1.0,2.39,0.99
92.344,2024/06/21 11:20:12.6849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.15,0.086,0.95,9.06,1.0,10.0,1.0,2.4,0.95
92.364,2024/06/21 11:20:12.7049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.151,0.081,0.97,9.46,1.0,10.0,1.0,2.4,0.97
92.383,2024/06/21 11:20:12.7239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.151,0.081,0.99,9.85,1.0,10.0,1.0,2.4,0.99
92.392,2024/06/21 11:20:12.7329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.153,0.081,0.95,8.91,1.0,10.0,1.0,2.41,0.95
92.412,2024/06/21 11:20:12.7529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.153,0.083,1.0,9.97,1.0,10.0,1.0,2.4,1.0
92.432,2024/06/21 11:20:12.7729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.985,0.152,0.084,0.98,9.53,1.0,10.0,1.0,2.4,0.98
92.442,2024/06/21 11:20:12.7829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.984,0.154,0.09,0.91,8.17,1.0,10.0,1.0,2.44,0.91
92.461,2024/06/21 11:20:12.8019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.984,0.154,0.088,0.99,9.7,1.0,10.0,1.0,2.43,0.99
92.471,2024/06/21 11:20:12.8119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.984,0.152,0.095,1.0,10.0,1.0,10.0,1.0,2.44,1.0
92.491,2024/06/21 11:20:12.8319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.983,0.152,0.106,0.93,8.62,1.0,10.0,1.0,2.43,0.93
92.511,2024/06/21 11:20:12.8519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.156,0.118,0.96,9.1,1.0,10.0,1.0,2.43,0.96
92.52,2024/06/21 11:20:12.8609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.156,0.118,0.96,9.1,1.0,10.0,1.0,2.43,0.96
92.539,2024/06/21 11:20:12.8799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.156,0.122,0.97,9.4,1.0,10.0,1.0,2.48,0.97
92.557,2024/06/21 11:20:12.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.155,0.121,0.97,9.43,1.0,10.0,1.0,2.43,0.97
92.567,2024/06/21 11:20:12.9079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.154,0.122,0.99,9.72,1.0,10.0,1.0,2.45,0.99
92.585,2024/06/21 11:20:12.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.154,0.121,0.99,9.72,1.0,10.0,1.0,2.47,0.99
92.595,2024/06/21 11:20:12.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.154,0.122,0.97,9.46,1.0,10.0,1.0,2.45,0.97
92.614,2024/06/21 11:20:12.9549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.152,0.132,1.0,10.0,1.0,10.0,1.0,2.46,1.0
92.624,2024/06/21 11:20:12.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.154,0.134,1.0,9.92,1.0,10.0,1.0,2.46,1.0
92.643,2024/06/21 11:20:12.9839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.152,0.137,0.98,9.68,1.0,10.0,1.0,2.46,0.98
92.663,2024/06/21 11:20:13.0039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.146,0.138,0.96,9.21,1.0,10.0,1.0,2.48,0.96
92.673,2024/06/21 11:20:13.0139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.147,0.132,1.0,9.94,1.0,10.0,1.0,2.46,1.0
92.693,2024/06/21 11:20:13.0339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.981,0.146,0.128,0.97,9.47,1.0,10.0,1.0,2.45,0.97
92.703,2024/06/21 11:20:13.0439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.145,0.139,1.0,10.0,1.0,10.0,1.0,2.45,1.0
92.723,2024/06/21 11:20:13.0639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.98,0.147,0.135,0.99,9.84,1.0,10.0,1.0,2.46,0.99
92.733,2024/06/21 11:20:13.0739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.155,0.133,0.99,9.83,1.0,10.0,1.0,2.46,0.99
92.753,2024/06/21 11:20:13.0939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.979,0.157,0.134,0.99,9.83,1.0,10.0,1.0,2.45,0.99
92.773,2024/06/21 11:20:13.1139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.167,0.137,1.0,9.97,1.0,10.0,1.0,2.43,1.0
92.783,2024/06/21 11:20:13.1239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.167,0.137,1.0,9.97,1.0,10.0,1.0,2.43,1.0
92.803,2024/06/21 11:20:13.1439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.977,0.163,0.137,0.99,9.84,1.0,10.0,1.0,2.45,0.99
92.813,2024/06/21 11:20:13.1539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.977,0.162,0.138,0.98,9.59,1.0,10.0,1.0,2.45,0.98
92.833,2024/06/21 11:20:13.1739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.978,0.156,0.141,0.96,9.1,1.0,10.0,1.0,2.44,0.96
92.853,2024/06/21 11:20:13.1939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.978,0.155,0.142,1.0,10.0,1.0,10.0,1.0,2.46,1.0
92.863,2024/06/21 11:20:13.2039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.977,0.159,0.143,0.96,9.29,1.0,10.0,1.0,2.45,0.96
92.882,2024/06/21 11:20:13.2229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.976,0.162,0.148,0.96,9.11,1.0,10.0,1.0,2.47,0.96
92.902,2024/06/21 11:20:13.2429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.168,0.152,1.0,10.0,1.0,10.0,1.0,2.44,1.0
92.912,2024/06/21 11:20:13.2529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.169,0.15,0.97,9.45,1.0,10.0,1.0,2.43,0.97
92.931,2024/06/21 11:20:13.2719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.167,0.154,0.99,9.86,1.0,10.0,1.0,2.42,0.99
92.94,2024/06/21 11:20:13.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.165,0.155,0.99,9.86,1.0,10.0,1.0,2.43,0.99
92.959,2024/06/21 11:20:13.2999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.974,0.163,0.159,1.0,10.0,1.0,10.0,1.0,2.43,1.0
92.969,2024/06/21 11:20:13.3099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026,0.01,-0.013,0.975,0.16,0.152,1.0,10.0,1.0,10.0,1.0,2.43,1.0
