reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
89.418,2024/06/14 12:15:20.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.988,0.06,0.142,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.428,2024/06/14 12:15:20.8489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.989,0.056,0.139,0.97,9.35,1.0,10.0,1.0,2.3,0.97
89.446,2024/06/14 12:15:20.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.989,0.054,0.139,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.456,2024/06/14 12:15:20.8769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.989,0.054,0.139,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.476,2024/06/14 12:15:20.8969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.99,0.051,0.134,0.94,8.74,1.0,10.0,1.0,2.32,0.94
89.494,2024/06/14 12:15:20.9149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.99,0.051,0.134,0.94,8.74,1.0,10.0,1.0,2.32,0.94
89.504,2024/06/14 12:15:20.9249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.988,0.05,0.144,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.524,2024/06/14 12:15:20.9449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.984,0.056,0.168,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.544,2024/06/14 12:15:20.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.063,0.173,1.0,10.0,1.0,10.0,1.0,2.33,1.0
89.554,2024/06/14 12:15:20.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.063,0.173,1.0,10.0,1.0,10.0,1.0,2.33,1.0
89.574,2024/06/14 12:15:20.9949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.07,0.18,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.593,2024/06/14 12:15:21.0139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.066,0.183,1.0,10.0,1.0,10.0,1.0,2.33,1.0
89.603,2024/06/14 12:15:21.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.067,0.182,1.0,10.0,1.0,10.0,1.0,2.33,1.0
89.622,2024/06/14 12:15:21.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.066,0.183,1.0,10.0,1.0,10.0,1.0,2.33,1.0
89.642,2024/06/14 12:15:21.0629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.06,0.184,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.652,2024/06/14 12:15:21.0729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.058,0.183,1.0,10.0,1.0,10.0,1.0,2.34,1.0
89.671,2024/06/14 12:15:21.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.061,0.177,1.0,10.0,1.0,10.0,1.0,2.31,1.0
89.689,2024/06/14 12:15:21.1099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.061,0.174,1.0,10.0,1.0,10.0,1.0,2.33,1.0
89.699,2024/06/14 12:15:21.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.984,0.062,0.169,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.709,2024/06/14 12:15:21.1299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.064,0.184,1.0,10.0,1.0,10.0,1.0,2.33,1.0
89.727,2024/06/14 12:15:21.1479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.066,0.185,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.747,2024/06/14 12:15:21.1679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.067,0.188,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.757,2024/06/14 12:15:21.1779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.067,0.188,1.0,10.0,1.0,10.0,1.0,2.32,1.0
89.777,2024/06/14 12:15:21.1979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.062,0.195,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.797,2024/06/14 12:15:21.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.058,0.196,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.807,2024/06/14 12:15:21.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.053,0.197,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.827,2024/06/14 12:15:21.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.053,0.197,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.837,2024/06/14 12:15:21.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.055,0.196,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.856,2024/06/14 12:15:21.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.052,0.197,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.876,2024/06/14 12:15:21.2969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.05,0.204,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.886,2024/06/14 12:15:21.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.05,0.204,1.0,10.0,1.0,10.0,1.0,2.29,1.0
89.906,2024/06/14 12:15:21.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.977,0.053,0.208,1.0,10.0,1.0,10.0,1.0,2.3,1.0
89.925,2024/06/14 12:15:21.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.977,0.057,0.207,1.0,10.0,1.0,10.0,1.0,2.27,1.0
89.935,2024/06/14 12:15:21.3559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.977,0.059,0.207,1.0,10.0,1.0,10.0,1.0,2.28,1.0
89.955,2024/06/14 12:15:21.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.062,0.2,1.0,10.0,1.0,10.0,1.0,2.27,1.0
89.964,2024/06/14 12:15:21.3849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.062,0.201,1.0,10.0,1.0,10.0,1.0,2.27,1.0
89.983,2024/06/14 12:15:21.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.061,0.197,1.0,10.0,1.0,10.0,1.0,2.27,1.0
90.002,2024/06/14 12:15:21.4229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.062,0.196,1.0,10.0,1.0,10.0,1.0,2.26,1.0
90.02,2024/06/14 12:15:21.4409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.061,0.192,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.03,2024/06/14 12:15:21.4509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.058,0.193,1.0,10.0,1.0,10.0,1.0,2.27,1.0
90.049,2024/06/14 12:15:21.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.053,0.204,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.058,2024/06/14 12:15:21.4789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.053,0.204,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.076,2024/06/14 12:15:21.4969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.061,0.201,1.0,10.0,1.0,10.0,1.0,2.26,1.0
90.086,2024/06/14 12:15:21.5069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.061,0.201,1.0,10.0,1.0,10.0,1.0,2.26,1.0
90.104,2024/06/14 12:15:21.5249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.977,0.064,0.201,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.123,2024/06/14 12:15:21.5439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.976,0.069,0.205,1.0,10.0,1.0,10.0,1.0,2.27,1.0
90.133,2024/06/14 12:15:21.5539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.977,0.067,0.201,1.0,10.0,1.0,10.0,1.0,2.26,1.0
90.152,2024/06/14 12:15:21.5729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.068,0.199,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.162,2024/06/14 12:15:21.5829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.978,0.068,0.199,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.181,2024/06/14 12:15:21.6019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.977,0.06,0.204,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.191,2024/06/14 12:15:21.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.977,0.06,0.204,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.211,2024/06/14 12:15:21.6319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.055,0.199,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.221,2024/06/14 12:15:21.6419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.052,0.198,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.241,2024/06/14 12:15:21.6619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.049,0.193,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.261,2024/06/14 12:15:21.6819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.049,0.192,1.0,10.0,1.0,10.0,1.0,2.23,1.0
90.271,2024/06/14 12:15:21.6919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.05,0.191,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.291,2024/06/14 12:15:21.7119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.049,0.191,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.301,2024/06/14 12:15:21.7219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.048,0.194,1.0,10.0,1.0,10.0,1.0,2.23,1.0
90.321,2024/06/14 12:15:21.7419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.045,0.196,1.0,10.0,1.0,10.0,1.0,2.23,1.0
90.33,2024/06/14 12:15:21.7509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.045,0.196,1.0,10.0,1.0,10.0,1.0,2.23,1.0
90.35,2024/06/14 12:15:21.7709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.062,0.192,1.0,10.0,1.0,10.0,1.0,2.22,1.0
90.37,2024/06/14 12:15:21.7909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.059,0.191,1.0,10.0,1.0,10.0,1.0,2.21,1.0
90.379,2024/06/14 12:15:21.7999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.055,0.193,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.399,2024/06/14 12:15:21.8199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.051,0.192,1.0,10.0,1.0,10.0,1.0,2.24,1.0
90.409,2024/06/14 12:15:21.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.048,0.187,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.429,2024/06/14 12:15:21.8499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.047,0.187,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.449,2024/06/14 12:15:21.8699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.038,0.181,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.459,2024/06/14 12:15:21.8799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.038,0.181,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.478,2024/06/14 12:15:21.8989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.041,0.183,1.0,10.0,1.0,10.0,1.0,2.26,1.0
90.488,2024/06/14 12:15:21.9089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.042,0.184,1.0,10.0,1.0,10.0,1.0,2.27,1.0
90.508,2024/06/14 12:15:21.9289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.032,0.194,1.0,10.0,1.0,10.0,1.0,2.26,1.0
90.527,2024/06/14 12:15:21.9479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.028,0.197,1.0,10.0,1.0,10.0,1.0,2.27,1.0
90.537,2024/06/14 12:15:21.9579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.034,0.199,1.0,10.0,1.0,10.0,1.0,2.25,1.0
90.557,2024/06/14 12:15:21.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.036,0.194,1.0,10.0,1.0,10.0,1.0,2.27,1.0
90.576,2024/06/14 12:15:21.9969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.04,0.19,1.0,10.0,1.0,10.0,1.0,2.28,1.0
90.586,2024/06/14 12:15:22.0069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.039,0.19,1.0,10.0,1.0,10.0,1.0,2.28,1.0
90.605,2024/06/14 12:15:22.0259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.037,0.191,1.0,10.0,1.0,10.0,1.0,2.28,1.0
90.614,2024/06/14 12:15:22.0349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.038,0.193,1.0,10.0,1.0,10.0,1.0,2.28,1.0
90.634,2024/06/14 12:15:22.0549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.038,0.193,1.0,10.0,1.0,10.0,1.0,2.28,1.0
90.653,2024/06/14 12:15:22.0739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.045,0.198,1.0,10.0,1.0,10.0,1.0,2.28,1.0
90.663,2024/06/14 12:15:22.0839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.979,0.045,0.198,1.0,10.0,1.0,10.0,1.0,2.28,1.0
90.683,2024/06/14 12:15:22.1039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.047,0.196,1.0,10.0,1.0,10.0,1.0,2.3,1.0
90.693,2024/06/14 12:15:22.1139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.047,0.196,1.0,10.0,1.0,10.0,1.0,2.3,1.0
90.713,2024/06/14 12:15:22.1339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.045,0.194,1.0,10.0,1.0,10.0,1.0,2.3,1.0
90.733,2024/06/14 12:15:22.1539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.045,0.195,1.0,10.0,1.0,10.0,1.0,2.29,1.0
90.743,2024/06/14 12:15:22.1639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.042,0.196,1.0,10.0,1.0,10.0,1.0,2.32,1.0
90.763,2024/06/14 12:15:22.1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.04,0.195,1.0,10.0,1.0,10.0,1.0,2.3,1.0
90.772,2024/06/14 12:15:22.1929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.048,0.194,1.0,10.0,1.0,10.0,1.0,2.31,1.0
90.791,2024/06/14 12:15:22.2119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.042,0.179,1.0,10.0,1.0,10.0,1.0,2.3,1.0
90.81,2024/06/14 12:15:22.2309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.046,0.176,1.0,10.0,1.0,10.0,1.0,2.32,1.0
90.82,2024/06/14 12:15:22.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.048,0.175,1.0,10.0,1.0,10.0,1.0,2.31,1.0
90.84,2024/06/14 12:15:22.2609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.049,0.175,1.0,10.0,1.0,10.0,1.0,2.32,1.0
90.86,2024/06/14 12:15:22.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.984,0.052,0.169,1.0,10.0,1.0,10.0,1.0,2.3,1.0
90.87,2024/06/14 12:15:22.2909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.984,0.054,0.17,1.0,10.0,1.0,10.0,1.0,2.33,1.0
90.889,2024/06/14 12:15:22.3099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.053,0.173,1.0,10.0,1.0,10.0,1.0,2.34,1.0
90.907,2024/06/14 12:15:22.3279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.984,0.055,0.171,1.0,10.0,1.0,10.0,1.0,2.31,1.0
90.917,2024/06/14 12:15:22.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.055,0.173,1.0,10.0,1.0,10.0,1.0,2.31,1.0
90.935,2024/06/14 12:15:22.3559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.051,0.177,1.0,10.0,1.0,10.0,1.0,2.32,1.0
90.945,2024/06/14 12:15:22.3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.054,0.177,1.0,10.0,1.0,10.0,1.0,2.31,1.0
90.964,2024/06/14 12:15:22.3849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.983,0.053,0.177,1.0,10.0,1.0,10.0,1.0,2.32,1.0
90.983,2024/06/14 12:15:22.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.04,0.186,1.0,10.0,1.0,10.0,1.0,2.31,1.0
90.992,2024/06/14 12:15:22.4129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.04,0.186,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.012,2024/06/14 12:15:22.4329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.04,0.185,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.022,2024/06/14 12:15:22.4429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.037,0.185,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.042,2024/06/14 12:15:22.4629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.036,0.186,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.052,2024/06/14 12:15:22.4729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.041,0.184,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.071,2024/06/14 12:15:22.4919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.04,0.185,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.09,2024/06/14 12:15:22.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.037,0.183,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.1,2024/06/14 12:15:22.5209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.037,0.183,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.12,2024/06/14 12:15:22.5409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.04,0.185,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.129,2024/06/14 12:15:22.5499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.04,0.185,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.149,2024/06/14 12:15:22.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.041,0.186,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.168,2024/06/14 12:15:22.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.039,0.186,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.178,2024/06/14 12:15:22.5989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.039,0.185,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.198,2024/06/14 12:15:22.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.034,0.186,1.0,10.0,1.0,10.0,1.0,2.33,1.0
91.208,2024/06/14 12:15:22.6289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.052,0.185,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.226,2024/06/14 12:15:22.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.05,0.185,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.235,2024/06/14 12:15:22.6559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.05,0.186,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.255,2024/06/14 12:15:22.6759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.051,0.191,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.265,2024/06/14 12:15:22.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.051,0.191,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.285,2024/06/14 12:15:22.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.058,0.19,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.304,2024/06/14 12:15:22.7249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.98,0.056,0.189,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.314,2024/06/14 12:15:22.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.057,0.183,1.0,10.0,1.0,10.0,1.0,2.33,1.0
91.334,2024/06/14 12:15:22.7549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.057,0.183,1.0,10.0,1.0,10.0,1.0,2.33,1.0
91.344,2024/06/14 12:15:22.7649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.05,0.186,1.0,10.0,1.0,10.0,1.0,2.33,1.0
91.363,2024/06/14 12:15:22.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.05,0.184,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.373,2024/06/14 12:15:22.7939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.981,0.048,0.186,1.0,10.0,1.0,10.0,1.0,2.33,1.0
91.393,2024/06/14 12:15:22.8139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.012,-0.014,0.982,0.043,0.185,1.0,10.0,1.0,10.0,1.0,2.31,1.0
