reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 234.9020;2024/06/05 10:29:28.0859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.088;0.176;1.00;10.00;1.00;10.00;1.00;2.12;1.00
 234.9120;2024/06/05 10:29:28.0959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.090;0.176;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 234.9310;2024/06/05 10:29:28.1149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.090;0.174;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 234.9490;2024/06/05 10:29:28.1329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.087;0.173;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 234.9590;2024/06/05 10:29:28.1429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.087;0.173;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 234.9780;2024/06/05 10:29:28.1619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.086;0.175;1.00;10.00;1.00;10.00;1.00;2.12;1.00
 234.9970;2024/06/05 10:29:28.1809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.086;0.175;1.00;10.00;1.00;10.00;1.00;2.12;1.00
 235.0070;2024/06/05 10:29:28.1909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.089;0.174;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.0260;2024/06/05 10:29:28.2099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.091;0.171;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.0450;2024/06/05 10:29:28.2289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.086;0.171;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.0550;2024/06/05 10:29:28.2389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.081;0.172;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.0750;2024/06/05 10:29:28.2589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.084;0.172;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.0850;2024/06/05 10:29:28.2689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.084;0.173;1.00;10.00;1.00;10.00;1.00;2.12;1.00
 235.1040;2024/06/05 10:29:28.2879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.085;0.173;1.00;10.00;1.00;10.00;1.00;2.11;1.00
 235.1130;2024/06/05 10:29:28.2969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.088;0.169;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.1320;2024/06/05 10:29:28.3159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.092;0.168;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.1420;2024/06/05 10:29:28.3259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.092;0.164;1.00;10.00;1.00;10.00;1.00;2.12;1.00
 235.1620;2024/06/05 10:29:28.3459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.091;0.166;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.1820;2024/06/05 10:29:28.3659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.087;0.167;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.1910;2024/06/05 10:29:28.3749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.087;0.167;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.2110;2024/06/05 10:29:28.3949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.085;0.166;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.2300;2024/06/05 10:29:28.4139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.089;0.170;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.2400;2024/06/05 10:29:28.4239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.095;0.169;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.2590;2024/06/05 10:29:28.4429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.093;0.167;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.2680;2024/06/05 10:29:28.4519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.092;0.171;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 235.2870;2024/06/05 10:29:28.4709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.089;0.171;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.2970;2024/06/05 10:29:28.4809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.089;0.171;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.3150;2024/06/05 10:29:28.4989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.083;0.175;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.3340;2024/06/05 10:29:28.5179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.081;0.177;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 235.3440;2024/06/05 10:29:28.5279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.082;0.179;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.3640;2024/06/05 10:29:28.5479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.082;0.179;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.3740;2024/06/05 10:29:28.5579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.082;0.177;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.3940;2024/06/05 10:29:28.5779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.074;0.175;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 235.4140;2024/06/05 10:29:28.5979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.074;0.171;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.4230;2024/06/05 10:29:28.6069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.074;0.171;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.4430;2024/06/05 10:29:28.6269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.983;0.074;0.169;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 235.4630;2024/06/05 10:29:28.6469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.984;0.074;0.165;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.4730;2024/06/05 10:29:28.6569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.984;0.074;0.164;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.4930;2024/06/05 10:29:28.6769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.983;0.075;0.165;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 235.5030;2024/06/05 10:29:28.6869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.983;0.073;0.166;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 235.5230;2024/06/05 10:29:28.7069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.983;0.073;0.166;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.5430;2024/06/05 10:29:28.7269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.072;0.177;1.00;10.00;1.00;10.00;1.00;2.16;1.00
 235.5520;2024/06/05 10:29:28.7359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.076;0.180;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.5720;2024/06/05 10:29:28.7559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.078;0.179;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 235.5820;2024/06/05 10:29:28.7659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.084;0.176;1.00;10.00;1.00;10.00;1.00;2.16;1.00
 235.6020;2024/06/05 10:29:28.7859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.087;0.174;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 235.6120;2024/06/05 10:29:28.7959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.095;0.169;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 235.6310;2024/06/05 10:29:28.8149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.096;0.169;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.6500;2024/06/05 10:29:28.8339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.084;0.194;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.6600;2024/06/05 10:29:28.8439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.083;0.196;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 235.6800;2024/06/05 10:29:28.8639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.076;0.201;1.00;10.00;1.00;10.00;1.00;2.15;1.00
 235.6900;2024/06/05 10:29:28.8739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.976;0.074;0.203;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.7100;2024/06/05 10:29:28.8939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.062;0.204;1.00;10.00;1.00;10.00;1.00;2.11;1.00
 235.7300;2024/06/05 10:29:28.9139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.060;0.200;1.00;10.00;1.00;10.00;1.00;2.11;1.00
 235.7400;2024/06/05 10:29:28.9239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.060;0.200;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.7590;2024/06/05 10:29:28.9429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.061;0.199;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.7690;2024/06/05 10:29:28.9529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.063;0.198;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.7890;2024/06/05 10:29:28.9729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.065;0.202;1.00;10.00;1.00;10.00;1.00;2.16;1.00
 235.8080;2024/06/05 10:29:28.9919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.066;0.201;1.00;10.00;1.00;10.00;1.00;2.14;1.00
 235.8180;2024/06/05 10:29:29.0019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.066;0.199;1.00;10.00;1.00;10.00;1.00;2.12;1.00
 235.8370;2024/06/05 10:29:29.0209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.067;0.199;1.00;10.00;1.00;10.00;1.00;2.12;1.00
 235.8460;2024/06/05 10:29:29.0299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.069;0.198;1.00;10.00;1.00;10.00;1.00;2.12;1.00
 235.8660;2024/06/05 10:29:29.0499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.074;0.197;1.00;10.00;1.00;10.00;1.00;2.13;1.00
 235.8850;2024/06/05 10:29:29.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.072;0.201;1.00;10.00;1.00;10.00;1.00;2.10;1.00
 235.8940;2024/06/05 10:29:29.0779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.072;0.201;1.00;10.00;1.00;10.00;1.00;2.10;1.00
 235.9140;2024/06/05 10:29:29.0979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.976;0.076;0.202;1.00;10.00;1.00;10.00;1.00;2.10;1.00
 235.9240;2024/06/05 10:29:29.1079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.050;0.207;1.00;10.00;1.00;10.00;1.00;2.09;1.00
 235.9440;2024/06/05 10:29:29.1279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.053;0.200;1.00;10.00;1.00;10.00;1.00;2.08;1.00
 235.9640;2024/06/05 10:29:29.1479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.050;0.194;1.00;10.00;1.00;10.00;1.00;2.08;1.00
 235.9730;2024/06/05 10:29:29.1569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.051;0.193;1.00;10.00;1.00;10.00;1.00;2.08;1.00
 235.9920;2024/06/05 10:29:29.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.051;0.190;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.0010;2024/06/05 10:29:29.1849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.051;0.190;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.0200;2024/06/05 10:29:29.2039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.053;0.191;0.98;10.00;1.00;9.50;1.00;2.07;0.98
 236.0300;2024/06/05 10:29:29.2139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.052;0.192;0.98;10.00;1.00;9.50;1.00;2.08;0.98
 236.0500;2024/06/05 10:29:29.2339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.051;0.202;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.0700;2024/06/05 10:29:29.2539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.052;0.201;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.0800;2024/06/05 10:29:29.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.052;0.201;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.0990;2024/06/05 10:29:29.2829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.055;0.205;1.00;10.00;1.00;10.00;1.00;2.09;1.00
 236.1080;2024/06/05 10:29:29.2919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.058;0.205;1.00;10.00;1.00;10.00;1.00;2.08;1.00
 236.1280;2024/06/05 10:29:29.3119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.977;0.065;0.201;1.00;10.00;1.00;10.00;1.00;2.08;1.00
 236.1480;2024/06/05 10:29:29.3319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.067;0.200;1.00;10.00;1.00;10.00;1.00;2.07;1.00
 236.1580;2024/06/05 10:29:29.3419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.068;0.200;1.00;10.00;1.00;10.00;1.00;2.08;1.00
 236.1770;2024/06/05 10:29:29.3609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.978;0.067;0.200;1.00;10.00;1.00;10.00;1.00;2.08;1.00
 236.1960;2024/06/05 10:29:29.3799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.064;0.188;1.00;10.00;1.00;10.00;1.00;2.07;1.00
 236.2060;2024/06/05 10:29:29.3899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.062;0.188;1.00;10.00;1.00;10.00;1.00;2.04;1.00
 236.2250;2024/06/05 10:29:29.4089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.049;0.187;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.2440;2024/06/05 10:29:29.4279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.023;0.190;1.00;10.00;1.00;10.00;1.00;2.05;1.00
 236.2530;2024/06/05 10:29:29.4369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.022;0.191;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.2730;2024/06/05 10:29:29.4569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.022;0.194;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.2920;2024/06/05 10:29:29.4759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.024;0.200;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.3020;2024/06/05 10:29:29.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.024;0.200;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.3210;2024/06/05 10:29:29.5049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.027;0.199;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.3310;2024/06/05 10:29:29.5149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.027;0.199;1.00;10.00;1.00;10.00;1.00;2.06;1.00
 236.3510;2024/06/05 10:29:29.5349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.020;0.199;1.00;10.00;1.00;10.00;1.00;2.05;1.00
 236.3700;2024/06/05 10:29:29.5539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.017;0.199;1.00;10.00;1.00;10.00;1.00;2.05;1.00
 236.3790;2024/06/05 10:29:29.5629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.014;0.199;1.00;10.00;1.00;10.00;1.00;2.04;1.00
 236.3990;2024/06/05 10:29:29.5829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.017;0.200;1.00;10.00;1.00;10.00;1.00;2.04;1.00
 236.4090;2024/06/05 10:29:29.5929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.979;0.017;0.203;1.00;10.00;1.00;10.00;1.00;2.05;1.00
 236.4290;2024/06/05 10:29:29.6129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.017;0.201;1.00;10.00;1.00;10.00;1.00;2.04;1.00
 236.4490;2024/06/05 10:29:29.6329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.009;0.198;1.00;10.00;1.00;10.00;1.00;2.04;1.00
 236.4590;2024/06/05 10:29:29.6429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.010;0.196;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 236.4790;2024/06/05 10:29:29.6629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.010;0.193;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 236.4980;2024/06/05 10:29:29.6819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.983;0.008;0.186;1.00;10.00;1.00;10.00;1.00;2.04;1.00
 236.5070;2024/06/05 10:29:29.6909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.983;0.007;0.185;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 236.5270;2024/06/05 10:29:29.7109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.004;0.187;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 236.5370;2024/06/05 10:29:29.7209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.982;0.004;0.187;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 236.5570;2024/06/05 10:29:29.7409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.008;0.198;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 236.5760;2024/06/05 10:29:29.7599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.981;0.006;0.196;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 236.5860;2024/06/05 10:29:29.7699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.004;0.197;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 236.6060;2024/06/05 10:29:29.7899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.004;0.197;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 236.6160;2024/06/05 10:29:29.7999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.006;0.200;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 236.6360;2024/06/05 10:29:29.8199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.979;0.007;0.202;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 236.6540;2024/06/05 10:29:29.8379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.008;0.200;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 236.6630;2024/06/05 10:29:29.8469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.008;0.200;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 236.6830;2024/06/05 10:29:29.8669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.014;0.198;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 236.6930;2024/06/05 10:29:29.8769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.018;0.198;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 236.7130;2024/06/05 10:29:29.8969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.017;0.197;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 236.7230;2024/06/05 10:29:29.9069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.012;0.198;1.00;10.00;1.00;10.00;1.00;2.01;1.00
 236.7430;2024/06/05 10:29:29.9269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.012;0.199;1.00;10.00;1.00;10.00;1.00;2.03;1.00
 236.7630;2024/06/05 10:29:29.9469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.008;0.200;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 236.7720;2024/06/05 10:29:29.9559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;0.008;0.200;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 236.7920;2024/06/05 10:29:29.9759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;-0.001;0.199;1.00;10.00;1.00;10.00;1.00;2.00;1.00
 236.8020;2024/06/05 10:29:29.9859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;-0.001;0.199;1.00;10.00;1.00;10.00;1.00;2.00;1.00
 236.8220;2024/06/05 10:29:30.0059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;-0.005;0.198;1.00;10.00;1.00;10.00;1.00;2.02;1.00
 236.8320;2024/06/05 10:29:30.0159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.009;-0.015;0.980;-0.007;0.196;1.00;10.00;1.00;10.00;1.00;2.01;1.00
